# step, M, T, PO, AO
2.320000000000000000e+02 2.644929364197269872e-01 3.839588917784613198e-01 3.212892943739343865e-01 8.149706592496308577e-02
2.330000000000000000e+02 2.592093524928696380e-01 3.721043630229781130e-01 3.086583126278024669e-01 7.318072007654108369e-02
2.340000000000000000e+02 2.632718771210802444e-01 3.838766264681246487e-01 3.206677770281741724e-01 8.097239482649137843e-02
2.350000000000000000e+02 2.624831635136861685e-01 3.831897011793128360e-01 3.179313228294919913e-01 7.939059889642491319e-02
2.360000000000000000e+02 2.687099760835910955e-01 3.749026509973267807e-01 3.158393750733366478e-01 7.686431285467126839e-02
2.370000000000000000e+02 2.738422018431824201e-01 3.647644123561804008e-01 3.154555482589571636e-01 7.914528846247148586e-02
2.380000000000000000e+02 2.661778697901330260e-01 3.648010761390423351e-01 3.116680620289653536e-01 7.640049808343557514e-02
2.390000000000000000e+02 2.657524511866010686e-01 3.657735450319145598e-01 3.113132846996735648e-01 7.547905709807534169e-02
2.400000000000000000e+02 2.730417771365167834e-01 3.559389561382105827e-01 3.098137935135233390e-01 7.584565874930376816e-02
2.410000000000000000e+02 2.688311974889125988e-01 3.710984918583716263e-01 3.157505843823490421e-01 7.805469079213966932e-02
2.420000000000000000e+02 2.673276417325906595e-01 3.749549795071071556e-01 3.179737724081387884e-01 7.836189122984138500e-02
2.430000000000000000e+02 2.768055843864593024e-01 3.548676188905012796e-01 3.101796830726546994e-01 7.617275614657309513e-02
2.440000000000000000e+02 2.858515463305875137e-01 3.633648881033297862e-01 3.209935057842886463e-01 8.239091072959375817e-02
2.450000000000000000e+02 2.747693979768781603e-01 3.520605601314969468e-01 3.074684679445957025e-01 7.414095221445055062e-02
2.460000000000000000e+02 2.865006095538006337e-01 3.624972535953546182e-01 3.219545055200204176e-01 8.249990323811673409e-02
2.470000000000000000e+02 2.834710650872143689e-01 3.515230042369561492e-01 3.152881442122520417e-01 8.043053687661166906e-02
2.480000000000000000e+02 2.711825492131645365e-01 3.735881263415175013e-01 3.199462514812753122e-01 8.119584805117574522e-02
2.490000000000000000e+02 2.630278660103927413e-01 3.822676883703469697e-01 3.174503662395250503e-01 7.884868620892154789e-02
2.500000000000000000e+02 2.682353067553543413e-01 3.766420277717000276e-01 3.157047759148682853e-01 7.629325679448445419e-02
2.510000000000000000e+02 2.653727708114695938e-01 3.872099146331840491e-01 3.224704887547853449e-01 8.230161703865684908e-02
2.520000000000000000e+02 2.612493515013739609e-01 3.886814997413531314e-01 3.217536201189043488e-01 8.199000628421837522e-02
2.530000000000000000e+02 2.666629385096695448e-01 3.702800309012961311e-01 3.122169957982535715e-01 7.486884434656737586e-02
2.540000000000000000e+02 2.642593505062379444e-01 3.772800216264000639e-01 3.193848930776144179e-01 8.099603790854414953e-02
2.550000000000000000e+02 2.771786019410267810e-01 3.763567595348826789e-01 3.206465233673583271e-01 7.999628338920339310e-02
2.560000000000000000e+02 2.662601501067164422e-01 3.901660576667732583e-01 3.225307584599582666e-01 8.092675687439909726e-02
2.570000000000000000e+02 2.691942665242048616e-01 3.835685393061954995e-01 3.214565498995014536e-01 7.995285617924552390e-02
2.580000000000000000e+02 2.665489244237887467e-01 3.719160015204466818e-01 3.118313151702603037e-01 7.494214689885975167e-02
2.590000000000000000e+02 2.669616559851936133e-01 3.748679177735422252e-01 3.165808353141632558e-01 7.840185235339636183e-02
2.600000000000000000e+02 2.668234940441286951e-01 3.744659327015344430e-01 3.139427454849896826e-01 7.548895457548360222e-02
2.610000000000000000e+02 2.689156688827821773e-01 3.891411070237484338e-01 3.226184679898121965e-01 8.099824743052308484e-02
2.620000000000000000e+02 2.656568775016608930e-01 3.759180201753732908e-01 3.204281227383622976e-01 8.170408958513947217e-02
2.630000000000000000e+02 2.824131245203050367e-01 3.459535465096144069e-01 3.113714426173060379e-01 7.855715388355932749e-02
2.640000000000000000e+02 2.848621239426898377e-01 3.419799607045430623e-01 3.089660953393706389e-01 7.659030205815103853e-02
2.650000000000000000e+02 2.784333833482950382e-01 3.525625930211269132e-01 3.134165646457043874e-01 7.870088569396122002e-02
2.660000000000000000e+02 2.740185205424017223e-01 3.689815914840459121e-01 3.208120480734063529e-01 8.187323767007353981e-02
2.670000000000000000e+02 2.624749059878304647e-01 3.678088901695317769e-01 3.098274956450173812e-01 7.461494637408216946e-02
2.680000000000000000e+02 2.746033821324333490e-01 3.744167495704779913e-01 3.169109178368347823e-01 7.706240335540437414e-02
2.690000000000000000e+02 2.785673281644456822e-01 3.622822206947167722e-01 3.174011419064179940e-01 7.950124309251815902e-02
2.700000000000000000e+02 2.797757098170958745e-01 3.625042993345672926e-01 3.181747556299969748e-01 8.065690336852365805e-02
2.710000000000000000e+02 2.868699494809021644e-01 3.539197581448590979e-01 3.138705309547542566e-01 7.764322909063975375e-02
2.720000000000000000e+02 2.826994936832035732e-01 3.560243529259913275e-01 3.143006001428534368e-01 7.832443966427554694e-02
2.730000000000000000e+02 2.707650157636750654e-01 3.688328631727533224e-01 3.151015948215428741e-01 7.733856449168585723e-02
2.740000000000000000e+02 2.751657001059331087e-01 3.770402860555656099e-01 3.200146482580343843e-01 7.952286533061564411e-02
2.750000000000000000e+02 2.740271185054448666e-01 3.553932758711011441e-01 3.097002837224026583e-01 7.534813616159524718e-02
2.760000000000000000e+02 2.767421539350899407e-01 3.598230376090787441e-01 3.143037565572150971e-01 7.921186526752016510e-02
2.770000000000000000e+02 2.817798211396773667e-01 3.538347637440716342e-01 3.113183223713641978e-01 7.678764010122707262e-02
2.780000000000000000e+02 2.843426660970215236e-01 3.624896712953403211e-01 3.192203104864760332e-01 8.109572179398100156e-02
2.790000000000000000e+02 2.696136505745134748e-01 3.680398847318018252e-01 3.145672145895168637e-01 7.711687486408641545e-02
2.800000000000000000e+02 2.784867016823311392e-01 3.714818933650908539e-01 3.205982788049083210e-01 7.996763141531426644e-02
2.810000000000000000e+02 2.919332118917988828e-01 3.744313914490677297e-01 3.272815757987019847e-01 8.514125663286048473e-02
2.820000000000000000e+02 2.735484980625356721e-01 3.585280351483793870e-01 3.102921605796995497e-01 7.488913580864792197e-02
2.830000000000000000e+02 2.741612103804400569e-01 3.818584038126872082e-01 3.272830027404794451e-01 8.566355327020053201e-02
2.840000000000000000e+02 2.768018159509292309e-01 3.688147342363248260e-01 3.191915140655965377e-01 8.022337313030847294e-02
2.850000000000000000e+02 2.745096711406201928e-01 3.708180199109513131e-01 3.176558090441472526e-01 7.851378787384305502e-02
2.860000000000000000e+02 2.700645628620876315e-01 3.809232829954137811e-01 3.197666530897168569e-01 7.939374898186324359e-02
2.870000000000000000e+02 2.730894420292138136e-01 3.733345987697542778e-01 3.168727555009236418e-01 7.734486609272517299e-02
2.880000000000000000e+02 2.578289205095465331e-01 3.805639420323373989e-01 3.142009288737523387e-01 7.654093628051961140e-02
2.890000000000000000e+02 2.701851155161035800e-01 3.748995212817629596e-01 3.174887522895902814e-01 7.826203149813493187e-02
2.900000000000000000e+02 2.724906540863095694e-01 3.724289451103327542e-01 3.193307297868477335e-01 8.010943403743414626e-02
2.910000000000000000e+02 2.754326610886247972e-01 3.674636773328185391e-01 3.149456152878351012e-01 7.716081545603942216e-02
2.920000000000000000e+02 2.808316314837288052e-01 3.512816166335917534e-01 3.108196660759213192e-01 7.697471170261910300e-02
2.930000000000000000e+02 2.773774760018655194e-01 3.619859731317961460e-01 3.150938768779404375e-01 7.768076302042181691e-02
2.940000000000000000e+02 2.672109261474822084e-01 3.758960093065724650e-01 3.208926867129334726e-01 8.165412707790470348e-02
2.950000000000000000e+02 2.666758559165466336e-01 3.787103371164871612e-01 3.156056016311221679e-01 7.705594563746992476e-02
2.960000000000000000e+02 2.690730281857977024e-01 3.760929653762681291e-01 3.168067055112103181e-01 7.769577495295604264e-02
2.970000000000000000e+02 2.667054209661435804e-01 3.645355959777710764e-01 3.104582704974260254e-01 7.493448764963478448e-02
2.980000000000000000e+02 2.764686666490425715e-01 3.666881884875592412e-01 3.148012572662310382e-01 7.689160578900555709e-02
2.990000000000000000e+02 2.743504377133820782e-01 3.771230105380902753e-01 3.193380554978233477e-01 7.850732774302615624e-02
