# step, M, T, PO, AO
2.320000000000000000e+02 2.698922219588373861e-01 3.740554320129338972e-01 3.162493811312409586e-01 7.739358758544057082e-02
2.330000000000000000e+02 2.645345195937220950e-01 3.866810166386581149e-01 3.217239524917355764e-01 8.115990808691697644e-02
2.340000000000000000e+02 2.660177008253776787e-01 3.693795441884224484e-01 3.128354728842502874e-01 7.610719930942866362e-02
2.350000000000000000e+02 2.693940208162700634e-01 3.732715408213706509e-01 3.157899230936489499e-01 7.778325597680590953e-02
2.360000000000000000e+02 2.730440707400725864e-01 3.918742009780027402e-01 3.274358972968060000e-01 8.372440596882557706e-02
2.370000000000000000e+02 2.732036329729142787e-01 3.808433998977888701e-01 3.214909522414286513e-01 8.028080324245473465e-02
2.380000000000000000e+02 2.627815409199955043e-01 3.658175569255340820e-01 3.086791072227534904e-01 7.437200663985549243e-02
2.390000000000000000e+02 2.740060414912715570e-01 3.778303670244309020e-01 3.221013964529031437e-01 8.112169477444902688e-02
2.400000000000000000e+02 2.746757939084465416e-01 3.636145731012782045e-01 3.146858404590089364e-01 7.758211579374874045e-02
2.410000000000000000e+02 2.749009828578320436e-01 3.760254184156651691e-01 3.218173345316474587e-01 8.120569992467890907e-02
2.420000000000000000e+02 2.586177379329270831e-01 3.791449164266782468e-01 3.165597086404134397e-01 7.893730240221730199e-02
2.430000000000000000e+02 2.713100411691426461e-01 3.779809706186235685e-01 3.177919082233663373e-01 7.726165976733928575e-02
2.440000000000000000e+02 2.650633430261531975e-01 3.780130318250911059e-01 3.171104067400962179e-01 7.856476224082692417e-02
2.450000000000000000e+02 2.607982000848445558e-01 3.814266923610619142e-01 3.169079153737814347e-01 7.848846215447408126e-02
2.460000000000000000e+02 2.699545935142526609e-01 3.775613457359709435e-01 3.180673464828286945e-01 7.783895317809369496e-02
2.470000000000000000e+02 2.603781421784005512e-01 3.833142138406725463e-01 3.196089080851755027e-01 8.022005208073901272e-02
2.480000000000000000e+02 2.678659486104739695e-01 3.674352279120488562e-01 3.122696540915040897e-01 7.600325156987208786e-02
2.490000000000000000e+02 2.708882697903203240e-01 3.717903209430201139e-01 3.177914568456210453e-01 7.969143156005514816e-02
2.500000000000000000e+02 2.672201384268375057e-01 3.670669090554360414e-01 3.129222042483284505e-01 7.614215769122539834e-02
2.510000000000000000e+02 2.678699300718487830e-01 3.703574114629908376e-01 3.152253871073641411e-01 7.748860069490587366e-02
2.520000000000000000e+02 2.607173639258866249e-01 3.816932570938801894e-01 3.163389442788267503e-01 7.818840535118076751e-02
2.530000000000000000e+02 2.617017923967088766e-01 3.815877237277628398e-01 3.186208303770675099e-01 7.925660541550710869e-02
2.540000000000000000e+02 2.551576845299462493e-01 3.759522750501170796e-01 3.118370625959757669e-01 7.611923155284805453e-02
2.550000000000000000e+02 2.681610304316821014e-01 3.743941564104636965e-01 3.171866359633139787e-01 7.912078482242290711e-02
2.560000000000000000e+02 2.591103942171303354e-01 3.772395295050799402e-01 3.142270554345132361e-01 7.740094628890192840e-02
2.570000000000000000e+02 2.739462301789230558e-01 3.817602276776912440e-01 3.235639467343420783e-01 8.137822242875120127e-02
2.580000000000000000e+02 2.632428815655670773e-01 3.767214783687816704e-01 3.126418987368652092e-01 7.466462769517767661e-02
2.590000000000000000e+02 2.676324140383866679e-01 3.826291525976373009e-01 3.224218077787094350e-01 8.226984052924213309e-02
2.600000000000000000e+02 2.617417326707490721e-01 3.734324589453251741e-01 3.102126083663467870e-01 7.372097324757037606e-02
2.610000000000000000e+02 2.671787433641387155e-01 3.764775277684418442e-01 3.148822925247655169e-01 7.637778274547291080e-02
2.620000000000000000e+02 2.762485549866610102e-01 3.708503220583512228e-01 3.207521211125101135e-01 8.112515545496029601e-02
2.630000000000000000e+02 2.857376838619932746e-01 3.535250545437977898e-01 3.160528965907771215e-01 8.025145424635166114e-02
2.640000000000000000e+02 2.843441784335352662e-01 3.584818680330303375e-01 3.157153197165779024e-01 7.853683605603001272e-02
2.650000000000000000e+02 2.754850266502399392e-01 3.648580292123771995e-01 3.175267766285777560e-01 7.989064935767686837e-02
2.660000000000000000e+02 2.674996807910361429e-01 3.704489489513454470e-01 3.152171985045481017e-01 7.800322878815990624e-02
2.670000000000000000e+02 2.620758038555813796e-01 3.797446186874913199e-01 3.141093649116846187e-01 7.633421124630529464e-02
2.680000000000000000e+02 2.637902444549743430e-01 3.824870255282170062e-01 3.192376389203224196e-01 7.938938138448037307e-02
2.690000000000000000e+02 2.521089709146127067e-01 3.833832818071328252e-01 3.123851982366634417e-01 7.596705796183561565e-02
2.700000000000000000e+02 2.718053599179384161e-01 3.766575624263371891e-01 3.188677396277220799e-01 7.955292413653336503e-02
2.710000000000000000e+02 2.623109106559495252e-01 3.736948603986150474e-01 3.134074839211320462e-01 7.650566944385139845e-02
2.720000000000000000e+02 2.672126861844658086e-01 3.875754791826683254e-01 3.235189347551600814e-01 8.215690744476905616e-02
2.730000000000000000e+02 2.611173411959575863e-01 3.789009087931430875e-01 3.134880752180175811e-01 7.616434694928730931e-02
2.740000000000000000e+02 2.773787262192016767e-01 3.759047233287083900e-01 3.237245408463361729e-01 8.227107342803785528e-02
2.750000000000000000e+02 2.631905961735803157e-01 3.777181853060002092e-01 3.149934071447579864e-01 7.694493552545417225e-02
2.760000000000000000e+02 2.807248173110908351e-01 3.657115226889772752e-01 3.174298073230390482e-01 7.854161516335422810e-02
2.770000000000000000e+02 2.831470567184157794e-01 3.608726509254439607e-01 3.192068717432935410e-01 8.212431085141352893e-02
2.780000000000000000e+02 2.762973739868107570e-01 3.592093379790175511e-01 3.129356014254004448e-01 7.754863769247638539e-02
2.790000000000000000e+02 2.749716569138607181e-01 3.566326278895949331e-01 3.110788309047045619e-01 7.751623397679668903e-02
2.800000000000000000e+02 2.764337234946319111e-01 3.586311825605131842e-01 3.118526517551339916e-01 7.565082295099229137e-02
2.810000000000000000e+02 2.749027431054593684e-01 3.686997624387015615e-01 3.175661912118887820e-01 7.919606144961205407e-02
2.820000000000000000e+02 2.595681854497741137e-01 3.678836056527737819e-01 3.084320630886386860e-01 7.442999699992935980e-02
2.830000000000000000e+02 2.614491692794319033e-01 3.825154072238083902e-01 3.186919898716857324e-01 7.939086415776641648e-02
2.840000000000000000e+02 2.580659781755891835e-01 3.843366730739006809e-01 3.164551325639612944e-01 7.756365754708938187e-02
2.850000000000000000e+02 2.644119433471764369e-01 3.691781800162721172e-01 3.121870130242639929e-01 7.605551596153370397e-02
2.860000000000000000e+02 2.634980133704427629e-01 3.772791181380378833e-01 3.181434800349270953e-01 8.008869077240104994e-02
2.870000000000000000e+02 2.639264526293556568e-01 3.844828886680815572e-01 3.192839890393419089e-01 7.927361941812444135e-02
2.880000000000000000e+02 2.677568904078146961e-01 3.722803255349196316e-01 3.145810943830569806e-01 7.627537149695323704e-02
2.890000000000000000e+02 2.618305351737406639e-01 3.801151313660770525e-01 3.167379921141817434e-01 7.856343873733256933e-02
2.900000000000000000e+02 2.672195296737578385e-01 3.833024291227519198e-01 3.217997250955207944e-01 8.109386617355701654e-02
2.910000000000000000e+02 2.627301607922948312e-01 3.758271122343856963e-01 3.160460299334586498e-01 7.775367285021345110e-02
2.920000000000000000e+02 2.709993033816496810e-01 3.711362467396632780e-01 3.174349702188619116e-01 7.866486059976846024e-02
2.930000000000000000e+02 2.745368909734349772e-01 3.579832824624725740e-01 3.114524981339951704e-01 7.612096828919590052e-02
2.940000000000000000e+02 2.728303950991419202e-01 3.777953805488931671e-01 3.218458568042604773e-01 8.151864268917513590e-02
2.950000000000000000e+02 2.677947962159429318e-01 3.712697836996819989e-01 3.142772835939688925e-01 7.679084643130690280e-02
2.960000000000000000e+02 2.742225815354014662e-01 3.763467681905134921e-01 3.204212283222040991e-01 8.003308357772670467e-02
2.970000000000000000e+02 2.630943342769972437e-01 3.816580258854570529e-01 3.199368213979977282e-01 8.095629941950160946e-02
2.980000000000000000e+02 2.690826928330058987e-01 3.673318240681802682e-01 3.110636573643258407e-01 7.536117895318261706e-02
2.990000000000000000e+02 2.636361714108195753e-01 3.816241964598739989e-01 3.191690971129403920e-01 7.989004332671445496e-02
