# step, M, T, PO, AO
2.320000000000000000e+02 2.645801026357709196e-01 3.770399995985784236e-01 3.155400601176738817e-01 7.745810732683866551e-02
2.330000000000000000e+02 2.610699584074827606e-01 3.796844739665712343e-01 3.175649237301562122e-01 7.922811839577414972e-02
2.340000000000000000e+02 2.697182245957213675e-01 3.770789341779613446e-01 3.183605780657648432e-01 7.942961478017007693e-02
2.350000000000000000e+02 2.725378974385321840e-01 3.672880359468660982e-01 3.160176939248107164e-01 7.780187535962485024e-02
2.360000000000000000e+02 2.582264263363701073e-01 3.804824268792220132e-01 3.158083822044732702e-01 7.788717738271838664e-02
2.370000000000000000e+02 2.684739630068904148e-01 3.891601763756230570e-01 3.240747535157058046e-01 8.214076408499942916e-02
2.380000000000000000e+02 2.600112805137891892e-01 3.630308652067017472e-01 3.069829095692301335e-01 7.394046163805129135e-02
2.390000000000000000e+02 2.724002262234379579e-01 3.762849239072890706e-01 3.237198516997319975e-01 8.395938608673209069e-02
2.400000000000000000e+02 2.616481897073723584e-01 3.787927459952827314e-01 3.146044014453961424e-01 7.683974519409625392e-02
2.410000000000000000e+02 2.656294961023041301e-01 3.694184624477711010e-01 3.125346604288853358e-01 7.524691289361801205e-02
2.420000000000000000e+02 2.616142866754841423e-01 3.730788222677776100e-01 3.152453941883982536e-01 7.750869076771638166e-02
2.430000000000000000e+02 2.701885187491172013e-01 3.693031234058455903e-01 3.160965220644479379e-01 7.795291113987212750e-02
2.440000000000000000e+02 2.567713784618581019e-01 3.763293524304728299e-01 3.124721809539717232e-01 7.630920715385236530e-02
2.450000000000000000e+02 2.654884295896807189e-01 3.823818758168208154e-01 3.187259948843873536e-01 7.908826756013492831e-02
2.460000000000000000e+02 2.626092329713408113e-01 3.764254684356843073e-01 3.151771529174737241e-01 7.736287646846917720e-02
2.470000000000000000e+02 2.710191957250394079e-01 3.727035957529640786e-01 3.193553417830611307e-01 7.997385659240696665e-02
2.480000000000000000e+02 2.756349326016716006e-01 3.639085636913491628e-01 3.137468867408577111e-01 7.649925724972539420e-02
2.490000000000000000e+02 2.693209515571410861e-01 3.755928142692322447e-01 3.153273079840629989e-01 7.612004419379297948e-02
2.500000000000000000e+02 2.771780258169959099e-01 3.749202972709565485e-01 3.171489022953085657e-01 7.688276950264461007e-02
2.510000000000000000e+02 2.647270261353077414e-01 3.753721237583286241e-01 3.146668629059241051e-01 7.646773536178402830e-02
2.520000000000000000e+02 2.619683657979867686e-01 3.693137356957448270e-01 3.126985066366010368e-01 7.641946704446100913e-02
2.530000000000000000e+02 2.697338661185596509e-01 3.746124158588295949e-01 3.192920608270771732e-01 8.058930951829862410e-02
2.540000000000000000e+02 2.552325035296623135e-01 3.807128258948477839e-01 3.154831996901616420e-01 7.833744187365504485e-02
2.550000000000000000e+02 2.739780515240871628e-01 3.809804751931354372e-01 3.230622449814802843e-01 8.145000359675008683e-02
2.560000000000000000e+02 2.613623834539101631e-01 3.735892473893566157e-01 3.131780583468951606e-01 7.645226670532656588e-02
2.570000000000000000e+02 2.628318513341072471e-01 3.839835835659789476e-01 3.205578460290040566e-01 8.144690616995908794e-02
2.580000000000000000e+02 2.649331000534732028e-01 3.736601482480990666e-01 3.137199024532444369e-01 7.582958398165129399e-02
2.590000000000000000e+02 2.680953286745390018e-01 3.654291098320006648e-01 3.133394833752310982e-01 7.720308351052135309e-02
2.600000000000000000e+02 2.764420866707368862e-01 3.620381601712069353e-01 3.147827502011585898e-01 7.751457491169005953e-02
2.610000000000000000e+02 2.738012761918606763e-01 3.708119929451563213e-01 3.186766288708153261e-01 7.991547416662531100e-02
2.620000000000000000e+02 2.665174397831566733e-01 3.771859453646591032e-01 3.170304538780378545e-01 7.771721636170209058e-02
2.630000000000000000e+02 2.698324158601992928e-01 3.789980489432420718e-01 3.195767264110702666e-01 7.944981083767976848e-02
2.640000000000000000e+02 2.691025156838072752e-01 3.813418409822006416e-01 3.210001284540530131e-01 8.031026846517641538e-02
2.650000000000000000e+02 2.699493975124787615e-01 3.805937520391349249e-01 3.200066446108846829e-01 8.011525448099204860e-02
2.660000000000000000e+02 2.689577316933868811e-01 3.730828213509012059e-01 3.159444070383073955e-01 7.651642697994548437e-02
2.670000000000000000e+02 2.799236582353636926e-01 3.715689403125055357e-01 3.192077941609908209e-01 7.923332481429390395e-02
2.680000000000000000e+02 2.816794042487934524e-01 3.644396322217765549e-01 3.192565800471257598e-01 8.135177997884468493e-02
2.690000000000000000e+02 2.565161347731155783e-01 3.733134589824262384e-01 3.145627847959738821e-01 7.909637120833973301e-02
2.700000000000000000e+02 2.752431969787758614e-01 3.765173461935277799e-01 3.227301822652457464e-01 8.181928225729984128e-02
2.710000000000000000e+02 2.652472303759039196e-01 3.732291234328573570e-01 3.125199452899992680e-01 7.572467433620017063e-02
2.720000000000000000e+02 2.772525733169048379e-01 3.734484113246094861e-01 3.209448726593220336e-01 8.079847889271662975e-02
2.730000000000000000e+02 2.803318237170525640e-01 3.602863562533318298e-01 3.169427986032889999e-01 7.912875566254334858e-02
2.740000000000000000e+02 2.732839439668616754e-01 3.565990847821600696e-01 3.090676390642759785e-01 7.467124189599105843e-02
2.750000000000000000e+02 2.697752915644988647e-01 3.734785020711669512e-01 3.177523508325144075e-01 7.906007201424958275e-02
2.760000000000000000e+02 2.711811276744453547e-01 3.788904162066965564e-01 3.203214851208980862e-01 7.977986861404678942e-02
2.770000000000000000e+02 2.716683955320807753e-01 3.650990900685291973e-01 3.117632302816303325e-01 7.572944567421496798e-02
2.780000000000000000e+02 2.785123769777382297e-01 3.630981134826982704e-01 3.155382002365114680e-01 7.783707395222111414e-02
2.790000000000000000e+02 2.770575876352623368e-01 3.644951367047263857e-01 3.173948783946131669e-01 7.910319556398287544e-02
2.800000000000000000e+02 2.712751426661148546e-01 3.597328148708432982e-01 3.107767625594889394e-01 7.568049725360526114e-02
2.810000000000000000e+02 2.684687024448951798e-01 3.742881738948151682e-01 3.185912722404267150e-01 7.975165700809111469e-02
2.820000000000000000e+02 2.683443464628174624e-01 3.921085035458675150e-01 3.267123731701584988e-01 8.387518171160007752e-02
2.830000000000000000e+02 2.594297553060614936e-01 3.764973513569811470e-01 3.120184657293155750e-01 7.578574243106911412e-02
2.840000000000000000e+02 2.689004083662057121e-01 3.696153430877583967e-01 3.143648010147923055e-01 7.671867319851827238e-02
2.850000000000000000e+02 2.718399673015806650e-01 3.714224129028107502e-01 3.176054031737396421e-01 7.917125561390986332e-02
2.860000000000000000e+02 2.785032753210208156e-01 3.643373511990931068e-01 3.170215667861869813e-01 7.861423535221484515e-02
2.870000000000000000e+02 2.713457782738275537e-01 3.574632854640496515e-01 3.105150712976674221e-01 7.617010823265873976e-02
2.880000000000000000e+02 2.610416272540710958e-01 3.788310241135594003e-01 3.184991585494900690e-01 8.000532438093116427e-02
2.890000000000000000e+02 2.696884989589790615e-01 3.766681872668388165e-01 3.194868453202863723e-01 7.988185360713928596e-02
2.900000000000000000e+02 2.628598094876956059e-01 3.812095519157552292e-01 3.176844498348798673e-01 7.859831497699543146e-02
2.910000000000000000e+02 2.613480937145580829e-01 3.770237475434704555e-01 3.179881236327563032e-01 8.035891594806399141e-02
2.920000000000000000e+02 2.812653358095471567e-01 3.663197318490550858e-01 3.176557117985080447e-01 7.887524580806559715e-02
2.930000000000000000e+02 2.755635051826452742e-01 3.586892203115728539e-01 3.124352022643552829e-01 7.660802448593984071e-02
2.940000000000000000e+02 2.757311896608709567e-01 3.737613156952462323e-01 3.232679764585021376e-01 8.294373493426665522e-02
2.950000000000000000e+02 2.622290590021130741e-01 3.759978051974806057e-01 3.151126727553558160e-01 7.690905099146855273e-02
2.960000000000000000e+02 2.730507011527176231e-01 3.766075387356688786e-01 3.199414317508236794e-01 7.968919222072567976e-02
2.970000000000000000e+02 2.790181900514000501e-01 3.721724592397668285e-01 3.215761528995612073e-01 8.091361028891391749e-02
2.980000000000000000e+02 2.648761452769999303e-01 3.669070898884315701e-01 3.114293540922926651e-01 7.506617011576949272e-02
2.990000000000000000e+02 2.706436224616087793e-01 3.806558763517705057e-01 3.206510703999524980e-01 7.980010441099655294e-02
