# step, M, T, PO, AO
2.320000000000000000e+02 2.808347478186453694e-01 3.586658579358084076e-01 3.154892465402698853e-01 7.867560474732526732e-02
2.330000000000000000e+02 2.731774627042056203e-01 3.683155988968949135e-01 3.163656727865100660e-01 7.846743287621127383e-02
2.340000000000000000e+02 2.656384005144155624e-01 3.806774451070376042e-01 3.189185956154725332e-01 7.909768366097008618e-02
2.350000000000000000e+02 2.742744135681526307e-01 3.692698666515432659e-01 3.183353480406924674e-01 7.947562759385917719e-02
2.360000000000000000e+02 2.856721979029012148e-01 3.630122791066430210e-01 3.210669231520032474e-01 8.283659913254637353e-02
2.370000000000000000e+02 2.881633697530131544e-01 3.488168884095003142e-01 3.133372421999700563e-01 7.953949229804119225e-02
2.380000000000000000e+02 2.889062291423721840e-01 3.484444531215329377e-01 3.153038142254420695e-01 8.137517199253774258e-02
2.390000000000000000e+02 2.861787277066366042e-01 3.558580398385140509e-01 3.170734561363580672e-01 8.013110315257654381e-02
2.400000000000000000e+02 2.819590840539732968e-01 3.598119387875940989e-01 3.158367110528518262e-01 7.934188763303356984e-02
2.410000000000000000e+02 2.802057564096711584e-01 3.659449625121453664e-01 3.169902376066788818e-01 7.775741763094268233e-02
2.420000000000000000e+02 2.754340167845704124e-01 3.649230029315315149e-01 3.162915370019986350e-01 7.873499245749376874e-02
2.430000000000000000e+02 2.723601853434292064e-01 3.647430653860768146e-01 3.126189560323671679e-01 7.648131498257615402e-02
2.440000000000000000e+02 2.794137623988420804e-01 3.704228719070149500e-01 3.209277004787350340e-01 8.067602075653934612e-02
2.450000000000000000e+02 2.748491110444686303e-01 3.630543755597285260e-01 3.160975629584902302e-01 7.941371931553486974e-02
2.460000000000000000e+02 2.695878059862396592e-01 3.689554090519042706e-01 3.139125078971335414e-01 7.644304968538845335e-02
2.470000000000000000e+02 2.658380348831121953e-01 3.748637663796688391e-01 3.163791941463531820e-01 7.754497383308295300e-02
2.480000000000000000e+02 2.664648169349589368e-01 3.712578679122250369e-01 3.123491776549343069e-01 7.599021584120624340e-02
2.490000000000000000e+02 2.662463158052700285e-01 3.782767127981492838e-01 3.181957031620424869e-01 7.914673346864831149e-02
2.500000000000000000e+02 2.731642982609369663e-01 3.803286244350244649e-01 3.216276464643187394e-01 8.071336781629356860e-02
2.510000000000000000e+02 2.743193900178550471e-01 3.736942772482804154e-01 3.157262328484993219e-01 7.685373720218235949e-02
2.520000000000000000e+02 2.651769413311587664e-01 3.724196618526750546e-01 3.168678300747306831e-01 7.929601608471004148e-02
2.530000000000000000e+02 2.796183924920342401e-01 3.694767023141147799e-01 3.223341496490590430e-01 8.239964491914325562e-02
2.540000000000000000e+02 2.770092894825905150e-01 3.629562160917002567e-01 3.145413346554533085e-01 7.708984901837601100e-02
2.550000000000000000e+02 2.800312012347166979e-01 3.777679093260363774e-01 3.249943651549133117e-01 8.421841628699144877e-02
2.560000000000000000e+02 2.729630861712445400e-01 3.629787991097686017e-01 3.161048715196234093e-01 7.887240528044059396e-02
2.570000000000000000e+02 2.793448575870530748e-01 3.712233499546838678e-01 3.199884252157675357e-01 7.931105179033920427e-02
2.580000000000000000e+02 2.805872886050826964e-01 3.634288052933938307e-01 3.177990338268974480e-01 7.912554732974108607e-02
2.590000000000000000e+02 2.672536501869208214e-01 3.726482814178306846e-01 3.162844382048157765e-01 7.850720828582885558e-02
2.600000000000000000e+02 2.776848188512464621e-01 3.841888151377421678e-01 3.254922991697437595e-01 8.244460140218207167e-02
2.610000000000000000e+02 2.667590223502036562e-01 3.715209760898785518e-01 3.141494667708241151e-01 7.671615825004890477e-02
2.620000000000000000e+02 2.675714176487325457e-01 3.751802287769476774e-01 3.169374715827409372e-01 7.816943012297755677e-02
2.630000000000000000e+02 2.680088820111527492e-01 3.814112187562660461e-01 3.188391189196367326e-01 7.818028576087221460e-02
2.640000000000000000e+02 2.612402494737768865e-01 3.777947062084911489e-01 3.153190977484020552e-01 7.762337557439463742e-02
2.650000000000000000e+02 2.775244394519898461e-01 3.754159429880251642e-01 3.258068874955889482e-01 8.460713073289327646e-02
2.660000000000000000e+02 2.642715363962249153e-01 3.776345338441535193e-01 3.142920179492577626e-01 7.689548426130138337e-02
2.670000000000000000e+02 2.776642908797224418e-01 3.790696180592215692e-01 3.251776015951852172e-01 8.349688195848442573e-02
2.680000000000000000e+02 2.634160617939720339e-01 3.643144878502362904e-01 3.094852236506855925e-01 7.529456477952262139e-02
2.690000000000000000e+02 2.731538554533513019e-01 3.651416786064460851e-01 3.140004239501912320e-01 7.665211930943272023e-02
2.700000000000000000e+02 2.784301470995874661e-01 3.679791888367365260e-01 3.190174731944253605e-01 7.992725214207702100e-02
2.710000000000000000e+02 2.706842297898461869e-01 3.757625195932135509e-01 3.199938439762147757e-01 8.020310066818786554e-02
2.720000000000000000e+02 2.619016071759950881e-01 3.775166736274981338e-01 3.149332895256169440e-01 7.699668520048513765e-02
2.730000000000000000e+02 2.821656215710195981e-01 3.725067153736490999e-01 3.211291785282669453e-01 7.979516996702690212e-02
2.740000000000000000e+02 2.634218173039286626e-01 3.732080149220096121e-01 3.108866339524005706e-01 7.383848905557560682e-02
2.750000000000000000e+02 2.611634211469318068e-01 3.828532332872650046e-01 3.186857028368329514e-01 8.013001816099851737e-02
2.760000000000000000e+02 2.632817468849373288e-01 3.825457134654400848e-01 3.177512999448368070e-01 7.904983831992673515e-02
2.770000000000000000e+02 2.593298980055601666e-01 3.724145197878100388e-01 3.096869247087900567e-01 7.422096743080686121e-02
2.780000000000000000e+02 2.645793807363086003e-01 3.798832051556671474e-01 3.204871654394150227e-01 8.218607716396064689e-02
2.790000000000000000e+02 2.671723503875892969e-01 3.690148312939611208e-01 3.123166842873726368e-01 7.605742013841432225e-02
2.800000000000000000e+02 2.673508923293986816e-01 3.745605905956944648e-01 3.156698699752173987e-01 7.717251497651139713e-02
2.810000000000000000e+02 2.599770081706488378e-01 3.823462003384553443e-01 3.161968721317683917e-01 7.749605335425646668e-02
2.820000000000000000e+02 2.640184417076903989e-01 3.743786066135931234e-01 3.153027596346824057e-01 7.761705439781513283e-02
2.830000000000000000e+02 2.732256802499756776e-01 3.767052613675601069e-01 3.186468923035939982e-01 7.829676902435828145e-02
2.840000000000000000e+02 2.646791252361614388e-01 3.813873143465807414e-01 3.194059488552956627e-01 7.991819229061120078e-02
2.850000000000000000e+02 2.657807169305602124e-01 3.768715348608477345e-01 3.165411217611434069e-01 7.775180812847626299e-02
2.860000000000000000e+02 2.576965161949434924e-01 3.772423283008077832e-01 3.128051128638575928e-01 7.598574367792754192e-02
2.870000000000000000e+02 2.660576803961742787e-01 3.759835238725284801e-01 3.167817720775539247e-01 7.840289645328968327e-02
2.880000000000000000e+02 2.640463768359024854e-01 3.758580033959890709e-01 3.127595190929247648e-01 7.553446975723815404e-02
2.890000000000000000e+02 2.701225997542124335e-01 3.722198509204393546e-01 3.155141543332055654e-01 7.731228011122304178e-02
2.900000000000000000e+02 2.733952243034944996e-01 3.667242787072917953e-01 3.170843293220666492e-01 7.878072691643739356e-02
2.910000000000000000e+02 2.720020135304900277e-01 3.553849853423147742e-01 3.101312054045815558e-01 7.584445431020747641e-02
2.920000000000000000e+02 2.733468700495970127e-01 3.567487306928835977e-01 3.117120708641832882e-01 7.667962728752808488e-02
2.930000000000000000e+02 2.755439946324756417e-01 3.624157784330320209e-01 3.158450073587374396e-01 7.959609862377275968e-02
2.940000000000000000e+02 2.740396286499487966e-01 3.585979161478963784e-01 3.111491698317024879e-01 7.633099743552085314e-02
2.950000000000000000e+02 2.733938833089696319e-01 3.764055259720310298e-01 3.166385665048810361e-01 7.698276827569683345e-02
2.960000000000000000e+02 2.611368374678744164e-01 3.747281847517969222e-01 3.137654859494768411e-01 7.692078517124179005e-02
2.970000000000000000e+02 2.616400607054036875e-01 3.814881697363708413e-01 3.164709221538595241e-01 7.784615096352703878e-02
2.980000000000000000e+02 2.566345218991433752e-01 3.742958866377298355e-01 3.104074902605776787e-01 7.504585900544763488e-02
2.990000000000000000e+02 2.567385171367965180e-01 3.805424884265405927e-01 3.169469205563442138e-01 7.956592583172628075e-02
