# step, M, T, PO, AO
2.320000000000000000e+02 2.698114560311577481e-01 3.680993727870981447e-01 3.137874334297511281e-01 7.656527539112439884e-02
2.330000000000000000e+02 2.715892055882057621e-01 3.772296105610855044e-01 3.214243310920967267e-01 8.122486930413086448e-02
2.340000000000000000e+02 2.693290483720168216e-01 3.774069223693737873e-01 3.185437320005187756e-01 7.949601601025796382e-02
2.350000000000000000e+02 2.745957003821324904e-01 3.722530345873268365e-01 3.195314072078584422e-01 8.056772133855716334e-02
2.360000000000000000e+02 2.787806002007233719e-01 3.766004583594296795e-01 3.225611117486852919e-01 8.094470478193566132e-02
2.370000000000000000e+02 2.730905847023932242e-01 3.619462072506769434e-01 3.137517733537296682e-01 7.730393707876981324e-02
2.380000000000000000e+02 2.752370251690987590e-01 3.568559468858552575e-01 3.119987265893031103e-01 7.774675433623556842e-02
2.390000000000000000e+02 2.671047320498655675e-01 3.677824420334654398e-01 3.121926192241858966e-01 7.587011749659566817e-02
2.400000000000000000e+02 2.543835987028416623e-01 3.903206906317051583e-01 3.173044456788678414e-01 7.871677575445984454e-02
2.410000000000000000e+02 2.658492265596162918e-01 3.774825191140988578e-01 3.170708581304804152e-01 7.823236148607370932e-02
2.420000000000000000e+02 2.636132327274585130e-01 3.623485712310138274e-01 3.089165777960289905e-01 7.493447965432675772e-02
2.430000000000000000e+02 2.743442114588049430e-01 3.717660299353720554e-01 3.210209104240033806e-01 8.135987253959703347e-02
2.440000000000000000e+02 2.601259177150423429e-01 3.788282867426829847e-01 3.151498546804112344e-01 7.738858432548961774e-02
2.450000000000000000e+02 2.626422347624071119e-01 3.810136003856495757e-01 3.156203349668168512e-01 7.700759694713749104e-02
2.460000000000000000e+02 2.697578711707128152e-01 3.780410024733789065e-01 3.200796628728315163e-01 8.009571200551202086e-02
2.470000000000000000e+02 2.607377243093507158e-01 3.659363196229071247e-01 3.096378005588784621e-01 7.502973977205573686e-02
2.480000000000000000e+02 2.747747165508768186e-01 3.723917142048003837e-01 3.179752542614665556e-01 7.837422856805609239e-02
2.490000000000000000e+02 2.605221090943869444e-01 3.647615352867857874e-01 3.092503763743714718e-01 7.502810131301490548e-02
2.500000000000000000e+02 2.659166912648753267e-01 3.940337002230516195e-01 3.258641663925980758e-01 8.355994244664399773e-02
2.510000000000000000e+02 2.645342790530340604e-01 3.844327135493058600e-01 3.189272233494463982e-01 7.911731426321888527e-02
2.520000000000000000e+02 2.606078036314999347e-01 3.745445034676023743e-01 3.126517734755237532e-01 7.612609623544458470e-02
2.530000000000000000e+02 2.629909905642328072e-01 3.793017407650206563e-01 3.171448944470972586e-01 7.853503592855737292e-02
2.540000000000000000e+02 2.657037846967468253e-01 3.825015583074918846e-01 3.203759335278585363e-01 8.045868912521370042e-02
2.550000000000000000e+02 2.639448416023031374e-01 3.829469818667519121e-01 3.176871124111658728e-01 7.871202547637579094e-02
2.560000000000000000e+02 2.641379646574367746e-01 3.747742092107225753e-01 3.164363323034060649e-01 7.833979132908452936e-02
2.570000000000000000e+02 2.722951344863177026e-01 3.709821318042588745e-01 3.168165652307768365e-01 7.859506497398216496e-02
2.580000000000000000e+02 2.720566558531691825e-01 3.603561372209860281e-01 3.115142761143085970e-01 7.537391137431947996e-02
2.590000000000000000e+02 2.700200343384864254e-01 3.795922573246345300e-01 3.206600872930792656e-01 8.020547877438199968e-02
2.600000000000000000e+02 2.637640157260073837e-01 3.815774328584536912e-01 3.210220949933662027e-01 8.125829063740425129e-02
2.610000000000000000e+02 2.649756663584054150e-01 3.670087501424965648e-01 3.109472509284820774e-01 7.546829553901385212e-02
2.620000000000000000e+02 2.702148376369160054e-01 3.694889745474056464e-01 3.162561737660850580e-01 7.852202068369468213e-02
2.630000000000000000e+02 2.630445096503704061e-01 3.790924713677420455e-01 3.177811862887014449e-01 7.951288245037940738e-02
2.640000000000000000e+02 2.638623437700559071e-01 3.760168511565455396e-01 3.137603603882914705e-01 7.606430856650892025e-02
2.650000000000000000e+02 2.677865014022703938e-01 3.762034198314632705e-01 3.146417284901906752e-01 7.596286082421055408e-02
2.660000000000000000e+02 2.661168699443431929e-01 3.726276890855612089e-01 3.139087297333250648e-01 7.562518979651911000e-02
2.670000000000000000e+02 2.656675385777822473e-01 3.817045420939649825e-01 3.219747411188426112e-01 8.277316142284857348e-02
2.680000000000000000e+02 2.597780577010948000e-01 3.652577295547935199e-01 3.064195751165538217e-01 7.262157999256380059e-02
2.690000000000000000e+02 2.642274765746126519e-01 3.800085844524905276e-01 3.166082642986602913e-01 7.766655592632820682e-02
2.700000000000000000e+02 2.636601220554323777e-01 3.899406887884097062e-01 3.236358670145179639e-01 8.308961399838121764e-02
2.710000000000000000e+02 2.639606041988401541e-01 3.698219182590130050e-01 3.101560660664303137e-01 7.416965319093066222e-02
2.720000000000000000e+02 2.692604838456842398e-01 3.775663972364837750e-01 3.156673905605314467e-01 7.680419524008857968e-02
2.730000000000000000e+02 2.547374168431524311e-01 3.844054624629049122e-01 3.177274091246805598e-01 8.033112130807179563e-02
2.740000000000000000e+02 2.662445201747387080e-01 3.816296435346248073e-01 3.192241042015376284e-01 7.995366009442173016e-02
2.750000000000000000e+02 2.654361445113883056e-01 3.678900471422759666e-01 3.119745135718302032e-01 7.612176373634532700e-02
2.760000000000000000e+02 2.662802378595298114e-01 3.772528397602038508e-01 3.191878740848516083e-01 8.042031797161719453e-02
2.770000000000000000e+02 2.627390973822557596e-01 3.743672601900210894e-01 3.142981984555302533e-01 7.671939516267489712e-02
2.780000000000000000e+02 2.651189439549109794e-01 3.743835521849711023e-01 3.162196942987242632e-01 7.825766593292626805e-02
2.790000000000000000e+02 2.662366319643496571e-01 3.739785056968382149e-01 3.145046893857792458e-01 7.653472507628666932e-02
2.800000000000000000e+02 2.643190120736304549e-01 3.706704859699840870e-01 3.128028573685354696e-01 7.563376864404314226e-02
2.810000000000000000e+02 2.686296825758996976e-01 3.737747754281047774e-01 3.166109125472435504e-01 7.772713556604976537e-02
2.820000000000000000e+02 2.816305946437747121e-01 3.608114333552053243e-01 3.157235037780201647e-01 7.769465857770885275e-02
2.830000000000000000e+02 2.747694597316864273e-01 3.648752737100596222e-01 3.167979556380953188e-01 7.991267266685603277e-02
2.840000000000000000e+02 2.679114513678821918e-01 3.637704456317401025e-01 3.123084741936663633e-01 7.687815219760496532e-02
2.850000000000000000e+02 2.697629270390081713e-01 3.765456538129170472e-01 3.171544991086246990e-01 7.879263572807215787e-02
2.860000000000000000e+02 2.588905691859465508e-01 3.757572098934685578e-01 3.119277117143512412e-01 7.587595475674063783e-02
2.870000000000000000e+02 2.650556733880382043e-01 3.731815031090998103e-01 3.163905658407131782e-01 7.842787528647754414e-02
2.880000000000000000e+02 2.701383524713514284e-01 3.661048582685151320e-01 3.128332483853057955e-01 7.645677840853548624e-02
2.890000000000000000e+02 2.574105028222763991e-01 3.790059421545262652e-01 3.151384294799731700e-01 7.794688819740419605e-02
2.900000000000000000e+02 2.584485729988484359e-01 3.891442915367587796e-01 3.192281772914101756e-01 8.002975221736985389e-02
2.910000000000000000e+02 2.662485291214347072e-01 3.645288410699970005e-01 3.094799089017533644e-01 7.438232331893829263e-02
2.920000000000000000e+02 2.698284297710061841e-01 3.634180531562728467e-01 3.140692965763841604e-01 7.822832383486533203e-02
2.930000000000000000e+02 2.756368314752365989e-01 3.658909608634869359e-01 3.170075502651036325e-01 7.921271839952764848e-02
2.940000000000000000e+02 2.592206493325674987e-01 3.795947031993412990e-01 3.134515963301889308e-01 7.566003530795289977e-02
2.950000000000000000e+02 2.617793248006811124e-01 3.884869985606094200e-01 3.199127689033973709e-01 8.032059617970499499e-02
2.960000000000000000e+02 2.635716802523406788e-01 3.765614695443023630e-01 3.142168202247292985e-01 7.659931122472879439e-02
2.970000000000000000e+02 2.693360383168957872e-01 3.671287607516484086e-01 3.143280588127139730e-01 7.776673101546671685e-02
2.980000000000000000e+02 2.551540612170081768e-01 3.692293874377097218e-01 3.086928930087382561e-01 7.460534288580195073e-02
2.990000000000000000e+02 2.572610674219116822e-01 3.879263189261104583e-01 3.211535142020067735e-01 8.219705121160908456e-02
