# step, M, T, PO, AO
2.320000000000000000e+02 2.783744474386454781e-01 3.578747887463349375e-01 3.144852936785960118e-01 7.876995515345258658e-02
2.330000000000000000e+02 2.649389101204897567e-01 3.660691957470747493e-01 3.113398660280729535e-01 7.606615604026695232e-02
2.340000000000000000e+02 2.667773034325450210e-01 3.734199468781613240e-01 3.165286753490664240e-01 7.899332505996314868e-02
2.350000000000000000e+02 2.743922722466140551e-01 3.718472846648163688e-01 3.166212000035451002e-01 7.770442584318543178e-02
2.360000000000000000e+02 2.671711573700694675e-01 3.741331490384737224e-01 3.160022943936043882e-01 7.804183029763617219e-02
2.370000000000000000e+02 2.632826488782368801e-01 3.688758422778011248e-01 3.106158120471820272e-01 7.458043782254220044e-02
2.380000000000000000e+02 2.725579367238120665e-01 3.714986629150970332e-01 3.195850311580609171e-01 8.063870522094468418e-02
2.390000000000000000e+02 2.759292258075493609e-01 3.662347070728582121e-01 3.143147140747512003e-01 7.729156526482083844e-02
2.400000000000000000e+02 2.675613155721469072e-01 3.587976588038714332e-01 3.072144188409445253e-01 7.327429882875247102e-02
2.410000000000000000e+02 2.690239231532551845e-01 3.713116200855750004e-01 3.156472392667499793e-01 7.742124985197473830e-02
2.420000000000000000e+02 2.711732038171860149e-01 3.705715800357637368e-01 3.159190567699441399e-01 7.802592913627859339e-02
2.430000000000000000e+02 2.782177225064013104e-01 3.635137616162791296e-01 3.182444399659962730e-01 8.116633502434117409e-02
2.440000000000000000e+02 2.651935019402917870e-01 3.738294390831384817e-01 3.141588250339875099e-01 7.708683855704367982e-02
2.450000000000000000e+02 2.810644044342175407e-01 3.713940602186021067e-01 3.210157328619495098e-01 8.009138414926797456e-02
2.460000000000000000e+02 2.678004182915391107e-01 3.672182739571289156e-01 3.140618595242449795e-01 7.718497422627851323e-02
2.470000000000000000e+02 2.797111599145886696e-01 3.583349602717248450e-01 3.151457995364932430e-01 7.951770859732537611e-02
2.480000000000000000e+02 2.794868386510981351e-01 3.537625024882011804e-01 3.131759549094135231e-01 7.771102681126046408e-02
2.490000000000000000e+02 2.748832977633377528e-01 3.583382050191894486e-01 3.123097747494365528e-01 7.630392826493376246e-02
2.500000000000000000e+02 2.574421567822531287e-01 3.772265025929525950e-01 3.147674777104876309e-01 7.846834442187794467e-02
2.510000000000000000e+02 2.629540120050084528e-01 3.848358807535940951e-01 3.200429393565443759e-01 8.006357599431274119e-02
2.520000000000000000e+02 2.601582402256181759e-01 3.744363897703144595e-01 3.139267344651268665e-01 7.693053776656033627e-02
2.530000000000000000e+02 2.672031990819779823e-01 3.746286323388524631e-01 3.194610296503734848e-01 8.076182752433430645e-02
2.540000000000000000e+02 2.633473605516489791e-01 3.688289955915926566e-01 3.126669980736588861e-01 7.619220192433323602e-02
2.550000000000000000e+02 2.717176419669595222e-01 3.749015078423272307e-01 3.162488346404636053e-01 7.641919227642640644e-02
2.560000000000000000e+02 2.711574828630156642e-01 3.741332734834056373e-01 3.194738986785055079e-01 8.059617674239338836e-02
2.570000000000000000e+02 2.712076113925155907e-01 3.839199824462573019e-01 3.219338080227943655e-01 8.085853476817589369e-02
2.580000000000000000e+02 2.685496578254960021e-01 3.761830731570443564e-01 3.158745769422187655e-01 7.717045925933890826e-02
2.590000000000000000e+02 2.671687618635724681e-01 3.825814335229297258e-01 3.224164951211505037e-01 8.184559365972066125e-02
2.600000000000000000e+02 2.693708686887706927e-01 3.810859626551570400e-01 3.208053591978886621e-01 8.034190178181183084e-02
2.610000000000000000e+02 2.648660784046159566e-01 3.691972436546802072e-01 3.135767053815569638e-01 7.701973137372625233e-02
2.620000000000000000e+02 2.741434211489153228e-01 3.864029403776244043e-01 3.262031908390380375e-01 8.336044171187373397e-02
2.630000000000000000e+02 2.667249938079834237e-01 3.735498367422471766e-01 3.155914793306630051e-01 7.758987285956325808e-02
2.640000000000000000e+02 2.682684805393693028e-01 3.667029171729914161e-01 3.132297127412436710e-01 7.679157501387656737e-02
2.650000000000000000e+02 2.699176215515762811e-01 3.778231013768997282e-01 3.198427838655469313e-01 8.010128608808653183e-02
2.660000000000000000e+02 2.570898410923071475e-01 3.752827897017786962e-01 3.108610416537229137e-01 7.511342400557696752e-02
2.670000000000000000e+02 2.755252462422214110e-01 3.760318947835143977e-01 3.220122835818413076e-01 8.124243116841728396e-02
2.680000000000000000e+02 2.581198845806637054e-01 3.768404629966725650e-01 3.130056048036478078e-01 7.651272803774128439e-02
2.690000000000000000e+02 2.670569419389265953e-01 3.823985782268826683e-01 3.180210116618280569e-01 7.754735535660606249e-02
2.700000000000000000e+02 2.518899024260927710e-01 3.767163754196104497e-01 3.106928035499502139e-01 7.502386731596588643e-02
2.710000000000000000e+02 2.724386368968342298e-01 3.632199607237194261e-01 3.132780387625662133e-01 7.700270595807068297e-02
2.720000000000000000e+02 2.728911773769346905e-01 3.564444826174669734e-01 3.099623926679199171e-01 7.588488252385122701e-02
2.730000000000000000e+02 2.608268961072462977e-01 3.772464507516033461e-01 3.160833984051913959e-01 7.877060096258237110e-02
2.740000000000000000e+02 2.590635651390548744e-01 3.863192081914052500e-01 3.185554545542138016e-01 7.963615799931644812e-02
2.750000000000000000e+02 2.573759533936891830e-01 3.805080737482941511e-01 3.139044034523251758e-01 7.676594721359175644e-02
2.760000000000000000e+02 2.655064067080501466e-01 3.686221087938489349e-01 3.138355019742723462e-01 7.728379365135956691e-02
2.770000000000000000e+02 2.677626693127058699e-01 3.766369347824427560e-01 3.177072400016326403e-01 7.899795621800753676e-02
2.780000000000000000e+02 2.594875011466002412e-01 3.781093988019358365e-01 3.140285942233543848e-01 7.688858567447592884e-02
2.790000000000000000e+02 2.606379505064357338e-01 3.862961599500680521e-01 3.205904570791786590e-01 8.098268776011380288e-02
2.800000000000000000e+02 2.615809920071204275e-01 3.734667110444256366e-01 3.114264440553034530e-01 7.492652932789156672e-02
2.810000000000000000e+02 2.606141945069637700e-01 3.794015911962084764e-01 3.149101364834236971e-01 7.714494350193951133e-02
2.820000000000000000e+02 2.694580358032953038e-01 3.792014693535401548e-01 3.211062522295225485e-01 8.118123384867342862e-02
2.830000000000000000e+02 2.703308247112546914e-01 3.595647953602445490e-01 3.089007856630873738e-01 7.425534170412562140e-02
2.840000000000000000e+02 2.662214609668311915e-01 3.717916983875538817e-01 3.143350098190819120e-01 7.641013927116002691e-02
2.850000000000000000e+02 2.626669858300628713e-01 3.758680791006441257e-01 3.148725541450410059e-01 7.692707419611460873e-02
2.860000000000000000e+02 2.628193098649018733e-01 3.732068023911975230e-01 3.147962684007220568e-01 7.744019560564358029e-02
2.870000000000000000e+02 2.574701975856721337e-01 3.874982719367502382e-01 3.179590353841714734e-01 7.971045404633431142e-02
2.880000000000000000e+02 2.724812496250222371e-01 3.717519661457574509e-01 3.166103610865608209e-01 7.798257248206447168e-02
2.890000000000000000e+02 2.648657627714740004e-01 3.635117326062552445e-01 3.097378834752722021e-01 7.505965842317174896e-02
2.900000000000000000e+02 2.681617728718769800e-01 3.715859957421249193e-01 3.180236874396347169e-01 7.958701738871859499e-02
2.910000000000000000e+02 2.725037560707989082e-01 3.718010629267411993e-01 3.180705735115165744e-01 7.951090552179684856e-02
2.920000000000000000e+02 2.655008245131065259e-01 3.671638747254374335e-01 3.107407655717829842e-01 7.506352619733025477e-02
2.930000000000000000e+02 2.593986373112693311e-01 3.757145427171089680e-01 3.151745031516272055e-01 7.849060392960444110e-02
2.940000000000000000e+02 2.667587694518183117e-01 3.686538531783122297e-01 3.137669155764416518e-01 7.674524399016197096e-02
2.950000000000000000e+02 2.577642464812059941e-01 3.758900968808589482e-01 3.102387274841610365e-01 7.411134087922938152e-02
2.960000000000000000e+02 2.642302104270987106e-01 3.814057124641557772e-01 3.207987671526454365e-01 8.179235607031393185e-02
2.970000000000000000e+02 2.714490144151197049e-01 3.547656607221043590e-01 3.057884966152077388e-01 7.269761174271871518e-02
2.980000000000000000e+02 2.795736231844986874e-01 3.567267331107929484e-01 3.140586622226436697e-01 7.852120357671565909e-02
2.990000000000000000e+02 2.817417227331463492e-01 3.624575529005168439e-01 3.181747243536421910e-01 8.054036707847045395e-02
