# step, M, T, PO, AO
2.320000000000000000e+02 2.622328881055834282e-01 3.789234850536929988e-01 3.148507638332804226e-01 7.693372886954291667e-02
2.330000000000000000e+02 2.695936823748750766e-01 3.864904402066431377e-01 3.195241566460842453e-01 7.832589133889322763e-02
2.340000000000000000e+02 2.567998346757124351e-01 3.753573297410408571e-01 3.116789866272471343e-01 7.547595731265449581e-02
2.350000000000000000e+02 2.679968169013328128e-01 3.794888705734426604e-01 3.188270145177001247e-01 7.947532096305059968e-02
2.360000000000000000e+02 2.672991716880546709e-01 3.698308279683527600e-01 3.127318627326327038e-01 7.583197712561007275e-02
2.370000000000000000e+02 2.685348028909193552e-01 3.829991721962398010e-01 3.212712590525430012e-01 8.042846686930915645e-02
2.380000000000000000e+02 2.614032282402964924e-01 3.678133516194503905e-01 3.089865377557835524e-01 7.395554298665962811e-02
2.390000000000000000e+02 2.668502875404842878e-01 3.860401572498308176e-01 3.215587338219072500e-01 8.037919166525053782e-02
2.400000000000000000e+02 2.598464584167697322e-01 3.884314804082353856e-01 3.197523054734385806e-01 7.974828433373837289e-02
2.410000000000000000e+02 2.599118033224478985e-01 3.674166373280306486e-01 3.067042503446213431e-01 7.293380414775291198e-02
2.420000000000000000e+02 2.642605217530048511e-01 3.722189645127838009e-01 3.153223572641720707e-01 7.836249780233545126e-02
2.430000000000000000e+02 2.639232463554527786e-01 3.801428392169311499e-01 3.172582335485815697e-01 7.806768280944104133e-02
2.440000000000000000e+02 2.648173641132551825e-01 3.752749182317770549e-01 3.153312211580585611e-01 7.771056465538506153e-02
2.450000000000000000e+02 2.613728418533115549e-01 3.792849600156621426e-01 3.171500777643576630e-01 7.882578642617182885e-02
2.460000000000000000e+02 2.630279619921609413e-01 3.826998298570680745e-01 3.155367720309424362e-01 7.605707192298305497e-02
2.470000000000000000e+02 2.526761985807874367e-01 3.851100273003876251e-01 3.156188017622949538e-01 7.851054480809477321e-02
2.480000000000000000e+02 2.626012344047854441e-01 3.798374750852171466e-01 3.165789837804857676e-01 7.810643737480377213e-02
2.490000000000000000e+02 2.597912902864443208e-01 3.734941478927710223e-01 3.121864563156465100e-01 7.593257174079653948e-02
2.500000000000000000e+02 2.667336040355540172e-01 3.862157835094928160e-01 3.230245091457707440e-01 8.218802656966073261e-02
2.510000000000000000e+02 2.584868467805338521e-01 3.875725020724931635e-01 3.213604811736158196e-01 8.188176836469823749e-02
2.520000000000000000e+02 2.677442489640632917e-01 3.726112517498270105e-01 3.141006673560625684e-01 7.628553166231866189e-02
2.530000000000000000e+02 2.559088758951773013e-01 3.847222112242579817e-01 3.184044331721476162e-01 8.025555858877386761e-02
2.540000000000000000e+02 2.642132500279809060e-01 3.782451411074567726e-01 3.159062183974647997e-01 7.782897380236331042e-02
2.550000000000000000e+02 2.675272587204579056e-01 3.787108960504627642e-01 3.149585625988422510e-01 7.556648918645136881e-02
2.560000000000000000e+02 2.638682211657897847e-01 3.813834252589823892e-01 3.195416469700145257e-01 8.056541710109421661e-02
2.570000000000000000e+02 2.587062876626764485e-01 3.694610566721494016e-01 3.118634941461671528e-01 7.694201835484293373e-02
2.580000000000000000e+02 2.657980436796811841e-01 3.673991222136560042e-01 3.137504877458876518e-01 7.656478704450159212e-02
2.590000000000000000e+02 2.715341343026865806e-01 3.634457214520950274e-01 3.150853543075537999e-01 7.934195302744856404e-02
2.600000000000000000e+02 2.718697389965605282e-01 3.658196968811334160e-01 3.153000977712481778e-01 7.818885201932124218e-02
2.610000000000000000e+02 2.697579331737534059e-01 3.692382312538416422e-01 3.148027136865580999e-01 7.753113135624783991e-02
2.620000000000000000e+02 2.679767838935013802e-01 3.781196068346918127e-01 3.199589035615760246e-01 8.004667209191013155e-02
2.630000000000000000e+02 2.581139609295308723e-01 3.807919818122027511e-01 3.161801969725630546e-01 7.862225529072880414e-02
2.640000000000000000e+02 2.721322315241972989e-01 3.792692960152092008e-01 3.172480329630138485e-01 7.727475258392774160e-02
2.650000000000000000e+02 2.583207950982304713e-01 3.713192385608444779e-01 3.117984741971636109e-01 7.568989317158791863e-02
2.660000000000000000e+02 2.634146572302764611e-01 3.799334348847924758e-01 3.163423310006439060e-01 7.806786937702747675e-02
2.670000000000000000e+02 2.628010496251136363e-01 3.720903268289805221e-01 3.135170792015803398e-01 7.630931010395397562e-02
2.680000000000000000e+02 2.603424297154235401e-01 3.810843704035767887e-01 3.179148944690368683e-01 7.893813372122460148e-02
2.690000000000000000e+02 2.601174588007810762e-01 3.776816348336623497e-01 3.117917835438978602e-01 7.512181921339300406e-02
2.700000000000000000e+02 2.671647283529970385e-01 3.611280381959064423e-01 3.100638300885857901e-01 7.547130344101116162e-02
2.710000000000000000e+02 2.768868699235973452e-01 3.470294366866175095e-01 3.083587411807224843e-01 7.710712521966861521e-02
2.720000000000000000e+02 2.744941251901383827e-01 3.579584391354819761e-01 3.115229648228979853e-01 7.591210725146174676e-02
2.730000000000000000e+02 2.624771153569359639e-01 3.786209876536932306e-01 3.166662206348092035e-01 7.922964426138207061e-02
2.740000000000000000e+02 2.530621345140958711e-01 3.832758909849621198e-01 3.170955463772870964e-01 8.025708183168345222e-02
2.750000000000000000e+02 2.587240231287075698e-01 3.804205557981258923e-01 3.139030603363373029e-01 7.633637820173350130e-02
2.760000000000000000e+02 2.588685535786596215e-01 3.813151158939350749e-01 3.141970159510796279e-01 7.675610356173007132e-02
2.770000000000000000e+02 2.573578441134445338e-01 3.833909182024416995e-01 3.171119885153910745e-01 7.890996251129678285e-02
2.780000000000000000e+02 2.690869805725071839e-01 3.638715175102817390e-01 3.126440081474444188e-01 7.715503607015727905e-02
2.790000000000000000e+02 2.803450593890358666e-01 3.530780979080226922e-01 3.115863228839316212e-01 7.702932713984461666e-02
2.800000000000000000e+02 2.601367263075765601e-01 3.751320481198947565e-01 3.152575435209662991e-01 7.834522390792841851e-02
2.810000000000000000e+02 2.635419097570270708e-01 3.830256031881956735e-01 3.171756565168529773e-01 7.738247403739928476e-02
2.820000000000000000e+02 2.552107040511887304e-01 3.729250627181176503e-01 3.115484699359744036e-01 7.666899160611467812e-02
2.830000000000000000e+02 2.701866186500962441e-01 3.746345309386607259e-01 3.195630861164587833e-01 7.986410687107797779e-02
2.840000000000000000e+02 2.658515940365753227e-01 3.698520391523175688e-01 3.099675531413089713e-01 7.382582650814312197e-02
2.850000000000000000e+02 2.743926557921038123e-01 3.865249365221981037e-01 3.230669793912939181e-01 8.082818227823485024e-02
2.860000000000000000e+02 2.584465032536068518e-01 3.729464966408263527e-01 3.135030849407627329e-01 7.755761552828777106e-02
2.870000000000000000e+02 2.669560076938305437e-01 3.694354879885288767e-01 3.120501201385541545e-01 7.483698588091647341e-02
2.880000000000000000e+02 2.615355995061406924e-01 3.944566185041030737e-01 3.252195200176762335e-01 8.407286330346280812e-02
2.890000000000000000e+02 2.625479874180655093e-01 3.702258085077634320e-01 3.132645249879335014e-01 7.707195139353034685e-02
2.900000000000000000e+02 2.748374189934251755e-01 3.618858242390204927e-01 3.128869780471772999e-01 7.631022955878896674e-02
2.910000000000000000e+02 2.675237063835518292e-01 3.608750304351608928e-01 3.126818597747268447e-01 7.818140643844390114e-02
2.920000000000000000e+02 2.724208414697791847e-01 3.635397104311277605e-01 3.150502437157333135e-01 7.839170504586651100e-02
2.930000000000000000e+02 2.619664276288535820e-01 3.699286915048243252e-01 3.115764100393485503e-01 7.558066629747739462e-02
2.940000000000000000e+02 2.794319910899592529e-01 3.807273652780508444e-01 3.256943544794883016e-01 8.212221669687730374e-02
2.950000000000000000e+02 2.657452289630473641e-01 3.707798675073508132e-01 3.127872718828969001e-01 7.580954968260905646e-02
2.960000000000000000e+02 2.839567444334242796e-01 3.620226470081205905e-01 3.188335061579632979e-01 8.044645964620761314e-02
2.970000000000000000e+02 2.838698502679218860e-01 3.508136670186084993e-01 3.153968840157197473e-01 7.965629850008204560e-02
2.980000000000000000e+02 2.754852913074137821e-01 3.582623406784420927e-01 3.143205849257294515e-01 7.806497390254946156e-02
2.990000000000000000e+02 2.649169761652392374e-01 3.847159937558486398e-01 3.213786684075704558e-01 8.105622809242357674e-02
