# step, M, T, PO, AO
2.320000000000000000e+02 2.480933947351481872e-01 3.875910154876884839e-01 3.151883956791912134e-01 7.884168482877790263e-02
2.330000000000000000e+02 2.437232495711259550e-01 3.769861897306812648e-01 3.054180906016977781e-01 7.310016639074484734e-02
2.340000000000000000e+02 2.517838142773768939e-01 3.753210047717019937e-01 3.106616571149927175e-01 7.583214308025293393e-02
2.350000000000000000e+02 2.481755473075152874e-01 3.877927262673350750e-01 3.171709416382239022e-01 8.106267965489966087e-02
2.360000000000000000e+02 2.511591534981616469e-01 3.771569074737924909e-01 3.085123427243107175e-01 7.399600874795814187e-02
2.370000000000000000e+02 2.489610488496465379e-01 3.846623790550956490e-01 3.149754918984686847e-01 7.903655945578175190e-02
2.380000000000000000e+02 2.492490686117777576e-01 3.780584221301969139e-01 3.125703679122026624e-01 7.819962495303522942e-02
2.390000000000000000e+02 2.500026542314013334e-01 3.767619930790647720e-01 3.078927487964132625e-01 7.444827012758764573e-02
2.400000000000000000e+02 2.500527802976299507e-01 3.908980128032842893e-01 3.194791818019601659e-01 8.190856013865993601e-02
2.410000000000000000e+02 2.440630409440239235e-01 3.816217832963194612e-01 3.086041386922157015e-01 7.520247520122153029e-02
2.420000000000000000e+02 2.478355850259405524e-01 3.819378074058873973e-01 3.107367568976168171e-01 7.578608719596108267e-02
2.430000000000000000e+02 2.478596508561762279e-01 3.896184166256823622e-01 3.173302904676210123e-01 8.109292133036649641e-02
2.440000000000000000e+02 2.481965764917739015e-01 3.715754284392260853e-01 3.054671669626798369e-01 7.306042328588080448e-02
2.450000000000000000e+02 2.518304337600456577e-01 3.813474594752117586e-01 3.132127329947054228e-01 7.726095853658210277e-02
2.460000000000000000e+02 2.428145949315078100e-01 3.819220312129603667e-01 3.106411897754362550e-01 7.665715246837662145e-02
2.470000000000000000e+02 2.600986585406701579e-01 3.743244346990334259e-01 3.132612155690241984e-01 7.697094370657464601e-02
2.480000000000000000e+02 2.551798250000797408e-01 3.821243295482725233e-01 3.166964949562505738e-01 7.933982021049762468e-02
2.490000000000000000e+02 2.507127901366293377e-01 3.801603167825930440e-01 3.118430534128993625e-01 7.664404867688218159e-02
2.500000000000000000e+02 2.488177665984167564e-01 3.828516060412543998e-01 3.127468045134857988e-01 7.706780520894634945e-02
2.510000000000000000e+02 2.486545409662465067e-01 3.783839390551656523e-01 3.113683239347080911e-01 7.731222835522999492e-02
2.520000000000000000e+02 2.577732237073471211e-01 3.637254179266198317e-01 3.075488715556524699e-01 7.441569694660027379e-02
2.530000000000000000e+02 2.543893309604927655e-01 3.714654591713976162e-01 3.101155873229670124e-01 7.601256068163331214e-02
2.540000000000000000e+02 2.492675601655975348e-01 3.907284299532856053e-01 3.173177227581227555e-01 8.004742506340878361e-02
2.550000000000000000e+02 2.571551636287352505e-01 3.810002518279913541e-01 3.125689477133906657e-01 7.605291992752560848e-02
2.560000000000000000e+02 2.585682674718995377e-01 3.629143384478605849e-01 3.068833011543197209e-01 7.436060118042153722e-02
2.570000000000000000e+02 2.595299794776189106e-01 3.790109621557745112e-01 3.168625616257074729e-01 7.952175884569551156e-02
2.580000000000000000e+02 2.446951749494807871e-01 3.842671328426000565e-01 3.106676504476498790e-01 7.612614654171995232e-02
2.590000000000000000e+02 2.587655154899171084e-01 3.777703638327798430e-01 3.120368314372177765e-01 7.515579157331148119e-02
2.600000000000000000e+02 2.535342316736360901e-01 3.787859574037272803e-01 3.149577080206095725e-01 7.890783303244269797e-02
2.610000000000000000e+02 2.590243145011776882e-01 3.710970883226698547e-01 3.088486266138293912e-01 7.357648573046615681e-02
2.620000000000000000e+02 2.537182660633676701e-01 3.758778737419277149e-01 3.115547790912206461e-01 7.623469280688005556e-02
2.630000000000000000e+02 2.561982276339531683e-01 3.774323718728447852e-01 3.144712407383167818e-01 7.804142276224107500e-02
2.640000000000000000e+02 2.522967537322214904e-01 3.700491650805322053e-01 3.056130363734022026e-01 7.244017544883030180e-02
2.650000000000000000e+02 2.610528173566256105e-01 3.812051123752214776e-01 3.194270815212143511e-01 8.133756962342314489e-02
2.660000000000000000e+02 2.525972831792265838e-01 3.740627715533949571e-01 3.087367382520786463e-01 7.413612446600587047e-02
2.670000000000000000e+02 2.546367749187308793e-01 3.711401203173788632e-01 3.083653089515394630e-01 7.443800191071059391e-02
2.680000000000000000e+02 2.507345838342444622e-01 3.825569883908452873e-01 3.151812654095679234e-01 7.887813935687004729e-02
2.690000000000000000e+02 2.621887666909669123e-01 3.699881485835339046e-01 3.123841392743907930e-01 7.648710564557353875e-02
2.700000000000000000e+02 2.546472670897454438e-01 3.714105754174472640e-01 3.095095841939131676e-01 7.480302094794144541e-02
2.710000000000000000e+02 2.558225942915269835e-01 3.804707271113832445e-01 3.173251292695800641e-01 8.014177471186012536e-02
2.720000000000000000e+02 2.530093644369402761e-01 3.739133872045843909e-01 3.083817974764914149e-01 7.422550477041539585e-02
2.730000000000000000e+02 2.532356088176742626e-01 3.802884529069903707e-01 3.112573233697862873e-01 7.539760832192521356e-02
2.740000000000000000e+02 2.526671318059302562e-01 3.835844694308920833e-01 3.139521075863803690e-01 7.735271433399004692e-02
2.750000000000000000e+02 2.521144886428040577e-01 3.759735596114751610e-01 3.104818900791757041e-01 7.572356164362858966e-02
2.760000000000000000e+02 2.564315391756518681e-01 3.760064128467724975e-01 3.132720560877830795e-01 7.734800899101956784e-02
2.770000000000000000e+02 2.510840516885229357e-01 3.724174924802220454e-01 3.061488888148640175e-01 7.298638960277603616e-02
2.780000000000000000e+02 2.476420606349516995e-01 3.872032568007824915e-01 3.163762633497754218e-01 7.995464753951569969e-02
2.790000000000000000e+02 2.551403006194029599e-01 3.774416955529698026e-01 3.113506600182477380e-01 7.596431149123278326e-02
2.800000000000000000e+02 2.428164846980235270e-01 3.790240892807260620e-01 3.077342149576171582e-01 7.508937619287137100e-02
2.810000000000000000e+02 2.547424328945976368e-01 3.848804067681922958e-01 3.199718523062351494e-01 8.196347325413633200e-02
2.820000000000000000e+02 2.545061401388754030e-01 3.654680693586205287e-01 3.056997394419301850e-01 7.309799202611116931e-02
2.830000000000000000e+02 2.502735991538644900e-01 3.784589493735580623e-01 3.100406443036715087e-01 7.551495817362535723e-02
2.840000000000000000e+02 2.530828756982950178e-01 3.887282827108068384e-01 3.196865458957647288e-01 8.151950204818758650e-02
2.850000000000000000e+02 2.493339297135298560e-01 3.719859365699740295e-01 3.037086596988830545e-01 7.181466950137788130e-02
2.860000000000000000e+02 2.571894675560591481e-01 3.768520871144482864e-01 3.149921621172655506e-01 7.910400022443686563e-02
2.870000000000000000e+02 2.511921156261144317e-01 3.740071586088493660e-01 3.099768828143790733e-01 7.583275456926613645e-02
2.880000000000000000e+02 2.547986120460550286e-01 3.770922041082411247e-01 3.119719044465647517e-01 7.638578577856408591e-02
2.890000000000000000e+02 2.444359565250007194e-01 3.848437879463731393e-01 3.128842967655015572e-01 7.810340738111426484e-02
2.900000000000000000e+02 2.527408939348821937e-01 3.816093507678512964e-01 3.129095988027689734e-01 7.716131293466604868e-02
2.910000000000000000e+02 2.499904954936956747e-01 3.780446360678522688e-01 3.087284589966641235e-01 7.483161942375488040e-02
2.920000000000000000e+02 2.493162717475977397e-01 3.905547901649995546e-01 3.160883308366119193e-01 7.899997691616916784e-02
2.930000000000000000e+02 2.468093245024805538e-01 3.819068928646109917e-01 3.115051070643384268e-01 7.692765482578739489e-02
2.940000000000000000e+02 2.555527832860625681e-01 3.731631020870833648e-01 3.094032735424109837e-01 7.474297885622205317e-02
2.950000000000000000e+02 2.513992415721911788e-01 3.757813339653834350e-01 3.116706682608583745e-01 7.746015921397902959e-02
2.960000000000000000e+02 2.562133613771258034e-01 3.916564373786088904e-01 3.190490819929761024e-01 7.978529279599333446e-02
2.970000000000000000e+02 2.515852508653758091e-01 3.802257690199830065e-01 3.100784778928395991e-01 7.535219908922485832e-02
2.980000000000000000e+02 2.579486127486674829e-01 3.767811384794894636e-01 3.154392279754362205e-01 7.865495344569017888e-02
2.990000000000000000e+02 2.509100610035804313e-01 3.856155843810655237e-01 3.162955688319787906e-01 7.915884008476958833e-02
