# step, M, T, PO, AO
2.320000000000000000e+02 2.532729697858465689e-01 3.869407691917480796e-01 3.175636867770167404e-01 7.946969034435852342e-02
2.330000000000000000e+02 2.476690453112864732e-01 3.770951648345030605e-01 3.075422157239915411e-01 7.373256998468324941e-02
2.340000000000000000e+02 2.468781857628791210e-01 3.816062429549244017e-01 3.119007795778080405e-01 7.682700684784982137e-02
2.350000000000000000e+02 2.483230852193987204e-01 3.800240155738671688e-01 3.118462460680049286e-01 7.687634798555326165e-02
2.360000000000000000e+02 2.587529313087058025e-01 3.755387710640456511e-01 3.119512249210311117e-01 7.572556544215569563e-02
2.370000000000000000e+02 2.436294973631614180e-01 3.852011318588157152e-01 3.133691595376251193e-01 7.858190150735810953e-02
2.380000000000000000e+02 2.470794380136772106e-01 3.853965370992085138e-01 3.130757585763311868e-01 7.768481359146345300e-02
2.390000000000000000e+02 2.469283782205469180e-01 3.816925695455510859e-01 3.118978276279910089e-01 7.717269936897469540e-02
2.400000000000000000e+02 2.609450607677293865e-01 3.805724648857226056e-01 3.167907458751995087e-01 7.895134770651501821e-02
2.410000000000000000e+02 2.491506984332886865e-01 3.854484907955810780e-01 3.152532755837925138e-01 7.906705615107406659e-02
2.420000000000000000e+02 2.523397746963283450e-01 3.785288505234292167e-01 3.097758090595588154e-01 7.550869391042136503e-02
2.430000000000000000e+02 2.484284194850633898e-01 3.875036039274304400e-01 3.156109705170602187e-01 7.917213432668973594e-02
2.440000000000000000e+02 2.543016877611350979e-01 3.775828985147500205e-01 3.134896264381534792e-01 7.726663872081868112e-02
2.450000000000000000e+02 2.530262434690322415e-01 3.752347305176757519e-01 3.100559010963148676e-01 7.515452006878453606e-02
2.460000000000000000e+02 2.492089822210569183e-01 3.765602443692442347e-01 3.121141500956431392e-01 7.829322761438567424e-02
2.470000000000000000e+02 2.553299613939060686e-01 3.741255683484374650e-01 3.096018783404012042e-01 7.454333411487923389e-02
2.480000000000000000e+02 2.427377685267326779e-01 3.790963240695516268e-01 3.097840198132593148e-01 7.666179714079257579e-02
2.490000000000000000e+02 2.558684738730530039e-01 3.809865898234311432e-01 3.163011410286831193e-01 7.926441076628210070e-02
2.500000000000000000e+02 2.482598748609726180e-01 3.719019517128001606e-01 3.065098750554055007e-01 7.363799895187250755e-02
2.510000000000000000e+02 2.540638956246397129e-01 3.774485817672099675e-01 3.122929226187662888e-01 7.712652437324191146e-02
2.520000000000000000e+02 2.462133300395512592e-01 3.768695406748388543e-01 3.106929358565464483e-01 7.715172067838083070e-02
2.530000000000000000e+02 2.507529996107762393e-01 3.820086927111071562e-01 3.135925027157281386e-01 7.760706262282557333e-02
2.540000000000000000e+02 2.454013590017153357e-01 3.780028401421303696e-01 3.085500832492685808e-01 7.507691340074074127e-02
2.550000000000000000e+02 2.495964210288973417e-01 3.784641708177778896e-01 3.117365992425206178e-01 7.674948570740885989e-02
2.560000000000000000e+02 2.459235731949826476e-01 3.827141179327086529e-01 3.107368898987707961e-01 7.630609814337935282e-02
2.570000000000000000e+02 2.522381006708643847e-01 3.791611819152441720e-01 3.125993552713932089e-01 7.682810384273303095e-02
2.580000000000000000e+02 2.542032482166056706e-01 3.733941166099475906e-01 3.119740527076824144e-01 7.728478387327697430e-02
2.590000000000000000e+02 2.479087102598730441e-01 3.702524869386857320e-01 3.061506908522483861e-01 7.442748385621889007e-02
2.600000000000000000e+02 2.437798350943080061e-01 3.868358579169149936e-01 3.127652730297409978e-01 7.830727603123249780e-02
2.610000000000000000e+02 2.489652115227058427e-01 3.797817564898254838e-01 3.124450490626209387e-01 7.736209161299728576e-02
2.620000000000000000e+02 2.515788780837884264e-01 3.729343136497367261e-01 3.081522566608387859e-01 7.477187892401393476e-02
2.630000000000000000e+02 2.443846670655731579e-01 3.862362800685149034e-01 3.132861307639618342e-01 7.817575748058991358e-02
2.640000000000000000e+02 2.449986185914813652e-01 3.845901683495053236e-01 3.110393934289432671e-01 7.608797748666301652e-02
2.650000000000000000e+02 2.495613633066361969e-01 3.761417794769103540e-01 3.100527861212168390e-01 7.622847451658637530e-02
2.660000000000000000e+02 2.642134944050387180e-01 3.673171890518551197e-01 3.124386421976688144e-01 7.738683215608332944e-02
2.670000000000000000e+02 2.461765134006899114e-01 3.727160510643897640e-01 3.056004137991632508e-01 7.379280016250572283e-02
2.680000000000000000e+02 2.433707661395639321e-01 3.899033809785059645e-01 3.148891720573732678e-01 7.960093635868564776e-02
2.690000000000000000e+02 2.485077878705619914e-01 3.795235483463718085e-01 3.115655812151247872e-01 7.670996268229873793e-02
2.700000000000000000e+02 2.500856026369403518e-01 3.796344998674931470e-01 3.098144796182923377e-01 7.544269578873624704e-02
2.710000000000000000e+02 2.406583891953361642e-01 3.841630499658688080e-01 3.115597331711754125e-01 7.790815202629441938e-02
2.720000000000000000e+02 2.504620747524441415e-01 3.799674075687703989e-01 3.111040069485291881e-01 7.617375346387073032e-02
2.730000000000000000e+02 2.453769810124420414e-01 3.811831948368661349e-01 3.115770400893157488e-01 7.715217948749009125e-02
2.740000000000000000e+02 2.495042709734107134e-01 3.746870386141964993e-01 3.084247149466351479e-01 7.424015872093425727e-02
2.750000000000000000e+02 2.537868621661111268e-01 3.656472876320036036e-01 3.070596153792276573e-01 7.514305487642680692e-02
2.760000000000000000e+02 2.520117655023382808e-01 3.767854846458960627e-01 3.128992921182002784e-01 7.733804673996980128e-02
2.770000000000000000e+02 2.481220499799679513e-01 3.946833455922908462e-01 3.170705178472636998e-01 7.992721772841948624e-02
2.780000000000000000e+02 2.497841851922323331e-01 3.740084391786684392e-01 3.094200259504961692e-01 7.534017885917548840e-02
2.790000000000000000e+02 2.577890986454646205e-01 3.690868449158525855e-01 3.116463728388935150e-01 7.727581396976251904e-02
2.800000000000000000e+02 2.432516451140573355e-01 3.788056822782188693e-01 3.087099499232526245e-01 7.573287762536656809e-02
2.810000000000000000e+02 2.469119580987655937e-01 3.880264119944666912e-01 3.141538099844906617e-01 7.790838382190884426e-02
2.820000000000000000e+02 2.481387160396702485e-01 3.769214156464917864e-01 3.102235197956613177e-01 7.664123194196181821e-02
2.830000000000000000e+02 2.516524609139453861e-01 3.763556196780986629e-01 3.096687996573502799e-01 7.495925871910480431e-02
2.840000000000000000e+02 2.466741617167510503e-01 3.842358179636681248e-01 3.152163175157957076e-01 7.978007904550582507e-02
2.850000000000000000e+02 2.502070615981087931e-01 3.756109295880428189e-01 3.100616179592466937e-01 7.590421333188690500e-02
2.860000000000000000e+02 2.512671822415972200e-01 3.735000043279474990e-01 3.096745330113485073e-01 7.547596885887331020e-02
2.870000000000000000e+02 2.502900533649461412e-01 3.853833567183261866e-01 3.145308026287029213e-01 7.839449940817827533e-02
2.880000000000000000e+02 2.494905605096273127e-01 3.811061096696956030e-01 3.114067290715481495e-01 7.591715801496362603e-02
2.890000000000000000e+02 2.503614513816397880e-01 3.786683576599108592e-01 3.125278695910661542e-01 7.768943379262149840e-02
2.900000000000000000e+02 2.529972107960379857e-01 3.734281950614878332e-01 3.086275971133826124e-01 7.457679322251087317e-02
2.910000000000000000e+02 2.488687018691641550e-01 3.775575078949938712e-01 3.088141446862897599e-01 7.464322149027680098e-02
2.920000000000000000e+02 2.485619618040674772e-01 3.879185994194930265e-01 3.156907017514907765e-01 7.897237164788861730e-02
2.930000000000000000e+02 2.515804302754859334e-01 3.730801400564797143e-01 3.096332209465348928e-01 7.530491180555942687e-02
2.940000000000000000e+02 2.502919791497799640e-01 3.697133975869235645e-01 3.065874651534084006e-01 7.431025274942493208e-02
2.950000000000000000e+02 2.454040041653368087e-01 3.811941800088819443e-01 3.093775222012172810e-01 7.526872371236487114e-02
2.960000000000000000e+02 2.469286254407470627e-01 3.817930011837347704e-01 3.119487851480308716e-01 7.734504696871186136e-02
2.970000000000000000e+02 2.443311412829918261e-01 3.778752301202470409e-01 3.084555565070316030e-01 7.539422453507965693e-02
2.980000000000000000e+02 2.475080755722273151e-01 3.816382020109371775e-01 3.116105664974055389e-01 7.722315401913826260e-02
2.990000000000000000e+02 2.465420978352427239e-01 3.839858238449981864e-01 3.115075912349368759e-01 7.643641292679720367e-02
