# step, M, T, PO, AO
2.320000000000000000e+02 2.542243096330619734e-01 3.756420063888793459e-01 3.133401053490867949e-01 7.802506553532922995e-02
2.330000000000000000e+02 2.515960540435406290e-01 3.766918035085213834e-01 3.104930481902054007e-01 7.611551751345591033e-02
2.340000000000000000e+02 2.506731215029435189e-01 3.795744025928995402e-01 3.117535629785840312e-01 7.660284514382870169e-02
2.350000000000000000e+02 2.494936776587818872e-01 3.840506961959236909e-01 3.154279200028526908e-01 7.901489188564242427e-02
2.360000000000000000e+02 2.455920649640306874e-01 3.798181437290002460e-01 3.091438757443618623e-01 7.552676446763101348e-02
2.370000000000000000e+02 2.523985064563203373e-01 3.715519163627458710e-01 3.090992196838814321e-01 7.503469381494554113e-02
2.380000000000000000e+02 2.510766068909695559e-01 3.805894389951474110e-01 3.143212411741037049e-01 7.850518479095464075e-02
2.390000000000000000e+02 2.550250736021951736e-01 3.758061216017560269e-01 3.117349947459218118e-01 7.584201567988463344e-02
2.400000000000000000e+02 2.493895679802067833e-01 3.782323294950670212e-01 3.111744146526024268e-01 7.622055045542353025e-02
2.410000000000000000e+02 2.508284668638469661e-01 3.895685815428887588e-01 3.170726655682887252e-01 7.987481871454132909e-02
2.420000000000000000e+02 2.517965139487524651e-01 3.818024050592205842e-01 3.117892520490578856e-01 7.641886050095825222e-02
2.430000000000000000e+02 2.476252345865714299e-01 3.770503752331300085e-01 3.097089895432786344e-01 7.520158045556885051e-02
2.440000000000000000e+02 2.473682313750620865e-01 3.872158562961880435e-01 3.141161818079987733e-01 7.835649003597860984e-02
2.450000000000000000e+02 2.484766470301227881e-01 3.771671115526896712e-01 3.077550662533661274e-01 7.433629993727608465e-02
2.460000000000000000e+02 2.480250500102771372e-01 3.758954625783088588e-01 3.094402415890789015e-01 7.612074931225065733e-02
2.470000000000000000e+02 2.452494751469060374e-01 3.832202728811361370e-01 3.126564599463806937e-01 7.779792348273489866e-02
2.480000000000000000e+02 2.459607945281986896e-01 3.808160101792923413e-01 3.103018732777999000e-01 7.565374469331526130e-02
2.490000000000000000e+02 2.459947738674033713e-01 3.852577592238948800e-01 3.134313531025545441e-01 7.837138778604463285e-02
2.500000000000000000e+02 2.507737401200801908e-01 3.831365324079907819e-01 3.137375353230362207e-01 7.753076028573796519e-02
2.510000000000000000e+02 2.475158134158036427e-01 3.763300682332404445e-01 3.085985870854927038e-01 7.492856767098654558e-02
2.520000000000000000e+02 2.543597469183290216e-01 3.776048571544239896e-01 3.128729116786534981e-01 7.724522022081675710e-02
2.530000000000000000e+02 2.461686431094866068e-01 3.822181470777474277e-01 3.090830526750468765e-01 7.461598451546191946e-02
2.540000000000000000e+02 2.457445096252672823e-01 3.871233137014316594e-01 3.145487336697316838e-01 7.897907803821796469e-02
2.550000000000000000e+02 2.541388950984876938e-01 3.764730950091940698e-01 3.119055673653620131e-01 7.668480832454060980e-02
2.560000000000000000e+02 2.487706329109675152e-01 3.714945357225093447e-01 3.074042535767912421e-01 7.462254816999175366e-02
2.570000000000000000e+02 2.463822646505503533e-01 3.836892682126163412e-01 3.124671632315849656e-01 7.743776803618862559e-02
2.580000000000000000e+02 2.440896679245389556e-01 3.822059511348573357e-01 3.104764536830980082e-01 7.636036518655930916e-02
2.590000000000000000e+02 2.552664574181632284e-01 3.766336887899711661e-01 3.127189561788428218e-01 7.683487226880453269e-02
2.600000000000000000e+02 2.513286683013984391e-01 3.792985003584528614e-01 3.111897290017838769e-01 7.608334837141911278e-02
2.610000000000000000e+02 2.518970310420656222e-01 3.779375252098083893e-01 3.126467190111095196e-01 7.794375414473908581e-02
2.620000000000000000e+02 2.489950608251441100e-01 3.761761439443827570e-01 3.103149943149010048e-01 7.651100772174074249e-02
2.630000000000000000e+02 2.489907493659160864e-01 3.847999826551120051e-01 3.142009691536815641e-01 7.788760506319969412e-02
2.640000000000000000e+02 2.473784156709771809e-01 3.837966811184578830e-01 3.121570535440517657e-01 7.663904289092854372e-02
2.650000000000000000e+02 2.478383854907860728e-01 3.803807937702127773e-01 3.105003608727314179e-01 7.581181654074098386e-02
2.660000000000000000e+02 2.525748877106612222e-01 3.842526792550805537e-01 3.157696051321516872e-01 7.881632623773776603e-02
2.670000000000000000e+02 2.496346032732363884e-01 3.773060274562458627e-01 3.120382733620779003e-01 7.720207363979619819e-02
2.680000000000000000e+02 2.486421872767031749e-01 3.767295398135865891e-01 3.085933764542893032e-01 7.450090670921949432e-02
2.690000000000000000e+02 2.533990904401156596e-01 3.911543070719333270e-01 3.160821451342050725e-01 7.839657891706958148e-02
2.700000000000000000e+02 2.438528656064317679e-01 3.822143122123783932e-01 3.080075365739603499e-01 7.418333923152231613e-02
2.710000000000000000e+02 2.591053664742843932e-01 3.706436664655342605e-01 3.113995040505900258e-01 7.649602799436050482e-02
2.720000000000000000e+02 2.461246633970356479e-01 3.787193205212697755e-01 3.078294298028176890e-01 7.482764691147408831e-02
2.730000000000000000e+02 2.467618367731727602e-01 3.893967687464353067e-01 3.149574486737576340e-01 7.843622191506016694e-02
2.740000000000000000e+02 2.502628955779097608e-01 3.761038144913547154e-01 3.114483304791518803e-01 7.714163973207782687e-02
2.750000000000000000e+02 2.530569580582975320e-01 3.724340944699090494e-01 3.091597136059966444e-01 7.500134822724424666e-02
2.760000000000000000e+02 2.493468015518983116e-01 3.843308693198390635e-01 3.122667551433634392e-01 7.693225514682272559e-02
2.770000000000000000e+02 2.490140604605932118e-01 3.859000051702551337e-01 3.131776789243243542e-01 7.688003170120899510e-02
2.780000000000000000e+02 2.552456004880416240e-01 3.695886525074412732e-01 3.102926898567279212e-01 7.586286636826983232e-02
2.790000000000000000e+02 2.562667595385789143e-01 3.726795084862281615e-01 3.101420739657456127e-01 7.555864137505052813e-02
2.800000000000000000e+02 2.474563668476678635e-01 3.850340739241843724e-01 3.113987757724188121e-01 7.615253630702040200e-02
2.810000000000000000e+02 2.549786502456135029e-01 3.814534834713157463e-01 3.136115463261809899e-01 7.692026835964788090e-02
2.820000000000000000e+02 2.496621409717904583e-01 3.766184894001366468e-01 3.092847554285759748e-01 7.479251969001060596e-02
2.830000000000000000e+02 2.475680758804958970e-01 3.780934634879619116e-01 3.101743073377706272e-01 7.636074769167128240e-02
2.840000000000000000e+02 2.557319088439913846e-01 3.749951909885851364e-01 3.114717206950176065e-01 7.598077917617523935e-02
2.850000000000000000e+02 2.486266620543902128e-01 3.733226085885210654e-01 3.075029799600411673e-01 7.432389826657059828e-02
2.860000000000000000e+02 2.482078885599284246e-01 3.835095322530841511e-01 3.136971587371450987e-01 7.785599702309065062e-02
2.870000000000000000e+02 2.510701088162301531e-01 3.766290958516245180e-01 3.092512799616255470e-01 7.478642728122764094e-02
2.880000000000000000e+02 2.558454277045131842e-01 3.758943650831270133e-01 3.117917932333649222e-01 7.657476173178989765e-02
2.890000000000000000e+02 2.467484232075263795e-01 3.823807052593869438e-01 3.124677133482171021e-01 7.731872747922707845e-02
2.900000000000000000e+02 2.557421038293445914e-01 3.850858806145081026e-01 3.152442111894023791e-01 7.723030796969054812e-02
2.910000000000000000e+02 2.465855139580315769e-01 3.813889316899690130e-01 3.105565704572306740e-01 7.605486016757428969e-02
2.920000000000000000e+02 2.488810518248084080e-01 3.794473268690676804e-01 3.120249858149040101e-01 7.711548667013051750e-02
2.930000000000000000e+02 2.495798990755905278e-01 3.723231981190001649e-01 3.063447752256835410e-01 7.359161705877492743e-02
2.940000000000000000e+02 2.528250197932090382e-01 3.826809932288914862e-01 3.147742434639994036e-01 7.844657301480778555e-02
2.950000000000000000e+02 2.478341886426508323e-01 3.837285606197743948e-01 3.132175681445189541e-01 7.805831963999076972e-02
2.960000000000000000e+02 2.510938533632164349e-01 3.728321817273511085e-01 3.081691467497532089e-01 7.455997177361572970e-02
2.970000000000000000e+02 2.582924786069427103e-01 3.712151091956187865e-01 3.110092139635499686e-01 7.557432590617191304e-02
2.980000000000000000e+02 2.529223169870918886e-01 3.741754898922746708e-01 3.089375133801071094e-01 7.492497857235336234e-02
2.990000000000000000e+02 2.491961700063797247e-01 3.865676372607633193e-01 3.149401072520509604e-01 7.850128154113389378e-02
