# step, M, T, PO, AO
2.320000000000000000e+02 2.568647789997809960e-01 3.687983223116979015e-01 3.117383326369145835e-01 7.773800720381784934e-02
2.330000000000000000e+02 2.555277847671347247e-01 3.691088367778397883e-01 3.084597126127977540e-01 7.439205258607323179e-02
2.340000000000000000e+02 2.514776309018941225e-01 3.927080635482067539e-01 3.179165289640171199e-01 7.966116594054017952e-02
2.350000000000000000e+02 2.519387824008273435e-01 3.784317456376309896e-01 3.110907112569900046e-01 7.582926442291448854e-02
2.360000000000000000e+02 2.559598641834045507e-01 3.715668999534375572e-01 3.090292872386480871e-01 7.452700360812275493e-02
2.370000000000000000e+02 2.513440639591765779e-01 3.861901689377326696e-01 3.158379324716803493e-01 7.866758813668039974e-02
2.380000000000000000e+02 2.428470810845739236e-01 3.810979124773277160e-01 3.082010643446518872e-01 7.467297467096328800e-02
2.390000000000000000e+02 2.617135720230663321e-01 3.662031615074919921e-01 3.106219411341264447e-01 7.646773149446123297e-02
2.400000000000000000e+02 2.501698267969549305e-01 3.766009250025929567e-01 3.107712789859243818e-01 7.606995790537401936e-02
2.410000000000000000e+02 2.470422974063938293e-01 3.877468143116761801e-01 3.134908793455853937e-01 7.746907512801759488e-02
2.420000000000000000e+02 2.541553000098493165e-01 3.807553634657917518e-01 3.154501872301581078e-01 7.881739879497179357e-02
2.430000000000000000e+02 2.487227733275631514e-01 3.752830405880211440e-01 3.078049414005100681e-01 7.390361132041034509e-02
2.440000000000000000e+02 2.547891537010423813e-01 3.816258601985259014e-01 3.148747703437910772e-01 7.804273842511488812e-02
2.450000000000000000e+02 2.485289141660663725e-01 3.759441788180193367e-01 3.091203211676591400e-01 7.545505167610083719e-02
2.460000000000000000e+02 2.596545262138462706e-01 3.676891414718411744e-01 3.121796836104339112e-01 7.721695908646941664e-02
2.470000000000000000e+02 2.523462556493953901e-01 3.755807013817679119e-01 3.106015448912480270e-01 7.550852287328724266e-02
2.480000000000000000e+02 2.463036480913485260e-01 3.851246000898048694e-01 3.126607154083842488e-01 7.751873942883813484e-02
2.490000000000000000e+02 2.530949369785298053e-01 3.802115005116233903e-01 3.123606564902321470e-01 7.612484860719703761e-02
2.500000000000000000e+02 2.521429591865683162e-01 3.746400737394479652e-01 3.104760603464055135e-01 7.576621363151087030e-02
2.510000000000000000e+02 2.519620396234584225e-01 3.866008088722521219e-01 3.165824589175953996e-01 7.901678308060949840e-02
2.520000000000000000e+02 2.485806270242684191e-01 3.818367665156229829e-01 3.115958161901791756e-01 7.626918284605049836e-02
2.530000000000000000e+02 2.487519771299755433e-01 3.791781828404838794e-01 3.113021422856646625e-01 7.686764644028182270e-02
2.540000000000000000e+02 2.557367712978177443e-01 3.773698773124986028e-01 3.124078922716376772e-01 7.612362110841841556e-02
2.550000000000000000e+02 2.475063928271282188e-01 3.811956849129279901e-01 3.106505274669371097e-01 7.614007118565163656e-02
2.560000000000000000e+02 2.485546065193594001e-01 3.871130020685792372e-01 3.149177404051530793e-01 7.889622178967092836e-02
2.570000000000000000e+02 2.490393406274459820e-01 3.781788697285822787e-01 3.106270099353072300e-01 7.590088092749625037e-02
2.580000000000000000e+02 2.517453991431483074e-01 3.774087193134214591e-01 3.111753726540156251e-01 7.620322715425220661e-02
2.590000000000000000e+02 2.469833711431984047e-01 3.859113612514892266e-01 3.138310040358705533e-01 7.867658910761043956e-02
2.600000000000000000e+02 2.466203440090851684e-01 3.832536748166763818e-01 3.117615138717400036e-01 7.683010716828508890e-02
2.610000000000000000e+02 2.541542160845028375e-01 3.747107688230847389e-01 3.107901572528443124e-01 7.557658971830122363e-02
2.620000000000000000e+02 2.460049820615060612e-01 3.826875773067010544e-01 3.124748163925704647e-01 7.786320380679218056e-02
2.630000000000000000e+02 2.511333024264718050e-01 3.835973270719781891e-01 3.133464974004494530e-01 7.718428919832975854e-02
2.640000000000000000e+02 2.471442517413862672e-01 3.823156195661585044e-01 3.116005445340930824e-01 7.653536002691524454e-02
2.650000000000000000e+02 2.506736950507582051e-01 3.777570274220417579e-01 3.105678017445647754e-01 7.584594091384588843e-02
2.660000000000000000e+02 2.511171818520400167e-01 3.770964111263819807e-01 3.106379302359629779e-01 7.593620456354216453e-02
2.670000000000000000e+02 2.473489290660121354e-01 3.873720646760428488e-01 3.139169110175981658e-01 7.835575011060996742e-02
2.680000000000000000e+02 2.529126684802468494e-01 3.750204663283393525e-01 3.091896085264057015e-01 7.444123763076104794e-02
2.690000000000000000e+02 2.461732750758397481e-01 3.817173828749890196e-01 3.108038068846553648e-01 7.632555216349329319e-02
2.700000000000000000e+02 2.547690489576600048e-01 3.816531168130826157e-01 3.165612587554607060e-01 7.924502618218515204e-02
2.710000000000000000e+02 2.532394403327160592e-01 3.781335872514495211e-01 3.101552731291347120e-01 7.495725100636774219e-02
2.720000000000000000e+02 2.488874883965080942e-01 3.857528802034543847e-01 3.142471429208633094e-01 7.838766823642129289e-02
2.730000000000000000e+02 2.530095346069853868e-01 3.780562818991022311e-01 3.116152193115517832e-01 7.633669759179456671e-02
2.740000000000000000e+02 2.514906889556989267e-01 3.764938579481661440e-01 3.107210074133647248e-01 7.621852861202582652e-02
2.750000000000000000e+02 2.554082800111986407e-01 3.769226657309726614e-01 3.144191463989804425e-01 7.848219697404573703e-02
2.760000000000000000e+02 2.533134730967112058e-01 3.803878543953861380e-01 3.130308222300748899e-01 7.671177999093836686e-02
2.770000000000000000e+02 2.508686585297719152e-01 3.817537855384291468e-01 3.130217445903578088e-01 7.722787007592413211e-02
2.780000000000000000e+02 2.546227993455197902e-01 3.748647382514683213e-01 3.109605107673437674e-01 7.521776886537556717e-02
2.790000000000000000e+02 2.516064552500857365e-01 3.793857619222947841e-01 3.124491952960365970e-01 7.699746620543401754e-02
2.800000000000000000e+02 2.545540814559293374e-01 3.836300262681578976e-01 3.140322975831874586e-01 7.690171797351225136e-02
2.810000000000000000e+02 2.447838229989777736e-01 3.824048473133569992e-01 3.127427732775873714e-01 7.815680678095021650e-02
2.820000000000000000e+02 2.480264440446638408e-01 3.742634796897706395e-01 3.080119118117889410e-01 7.487886858655590228e-02
2.830000000000000000e+02 2.480475863845980067e-01 3.804434464397128401e-01 3.097227918050950990e-01 7.555698108511965660e-02
2.840000000000000000e+02 2.467978592740130428e-01 3.836783388275090134e-01 3.134401878086618964e-01 7.817569264348955826e-02
2.850000000000000000e+02 2.499394784023727389e-01 3.744062829832801031e-01 3.086920704633709933e-01 7.489850509083439967e-02
2.860000000000000000e+02 2.589549367755712428e-01 3.662184714201758284e-01 3.091890014919642105e-01 7.577225630629130793e-02
2.870000000000000000e+02 2.430411464210963102e-01 3.790348537498268722e-01 3.090184935149988821e-01 7.566943441755563660e-02
2.880000000000000000e+02 2.464445222793293366e-01 3.893706487712282893e-01 3.133150697918697380e-01 7.715761685191030450e-02
2.890000000000000000e+02 2.490330690571329608e-01 3.764515772352762801e-01 3.106111882314610551e-01 7.676494591163074421e-02
2.900000000000000000e+02 2.492661742974402461e-01 3.757039844069948731e-01 3.117458095327311218e-01 7.749735941783258975e-02
2.910000000000000000e+02 2.403441917932892524e-01 3.825136852246324159e-01 3.085887412977514344e-01 7.573238957852279629e-02
2.920000000000000000e+02 2.513787571658894215e-01 3.806777234038870583e-01 3.133765974588322845e-01 7.753809344708217921e-02
2.930000000000000000e+02 2.505949586540102692e-01 3.794153629174145670e-01 3.108612108110513361e-01 7.585522952324430523e-02
2.940000000000000000e+02 2.454578484205499622e-01 3.853292505081006847e-01 3.136682919075873821e-01 7.862722385533366110e-02
2.950000000000000000e+02 2.448105118651074386e-01 3.851516478496250229e-01 3.144622454215571516e-01 7.925920869522951051e-02
2.960000000000000000e+02 2.474863096307841626e-01 3.716877135863387860e-01 3.061702708618966318e-01 7.415200863839477297e-02
2.970000000000000000e+02 2.502794251525405356e-01 3.797980389711345106e-01 3.126077228275775388e-01 7.683326252346261986e-02
2.980000000000000000e+02 2.455169212066860007e-01 3.918644844611342548e-01 3.163665889661606001e-01 8.015953575880502280e-02
2.990000000000000000e+02 2.486563658439164826e-01 3.728732155571380380e-01 3.075301778508862105e-01 7.391491723888549137e-02
