# step, M, T, PO, AO
2.320000000000000000e+02 2.553868528210700428e-01 3.698287709027179293e-01 3.087214149644178507e-01 7.448882807052503718e-02
2.330000000000000000e+02 2.515734317572150824e-01 3.766343466336071755e-01 3.121980566702420301e-01 7.717668298443547403e-02
2.340000000000000000e+02 2.494466555616509096e-01 3.819095633149397484e-01 3.125078122405494652e-01 7.710184380266854598e-02
2.350000000000000000e+02 2.519278523538496239e-01 3.849704521061887985e-01 3.125540902730098436e-01 7.606570243316557178e-02
2.360000000000000000e+02 2.461105732699592208e-01 3.825503300993028932e-01 3.115373554837342351e-01 7.710888662389109305e-02
2.370000000000000000e+02 2.534288757142145743e-01 3.740855520344990026e-01 3.086669010820940473e-01 7.407066954434138317e-02
2.380000000000000000e+02 2.545730852104539088e-01 3.718600092020973302e-01 3.100677044168554941e-01 7.535057967371211474e-02
2.390000000000000000e+02 2.476006890449849451e-01 3.849722136519339588e-01 3.137246446542991674e-01 7.763992793087887145e-02
2.400000000000000000e+02 2.526957833315964796e-01 3.825478260951908904e-01 3.130177467778640366e-01 7.679661968960893592e-02
2.410000000000000000e+02 2.550899031470788003e-01 3.734689579600943277e-01 3.130733068906161876e-01 7.799101575814926246e-02
2.420000000000000000e+02 2.543212342406196425e-01 3.762710403910810020e-01 3.118216599800124889e-01 7.646395535666983267e-02
2.430000000000000000e+02 2.568570366806650629e-01 3.807277988159144533e-01 3.124438674622659340e-01 7.557290252301501754e-02
2.440000000000000000e+02 2.526859729179225522e-01 3.745020064803219473e-01 3.095832031132234041e-01 7.506129786058474140e-02
2.450000000000000000e+02 2.573787323382902836e-01 3.764942707496339303e-01 3.129817282385496391e-01 7.677297339230115814e-02
2.460000000000000000e+02 2.549276227693334507e-01 3.831883868024948958e-01 3.134581454229534714e-01 7.676381279987665174e-02
2.470000000000000000e+02 2.466153997347804161e-01 3.840922327802315239e-01 3.140268929495479977e-01 7.847105705579771051e-02
2.480000000000000000e+02 2.530971057143244218e-01 3.701005140617004141e-01 3.077144226953045791e-01 7.464741471828523212e-02
2.490000000000000000e+02 2.483250028737872261e-01 3.724785212383346922e-01 3.065296971087801414e-01 7.366149753867928807e-02
2.500000000000000000e+02 2.500660995534629283e-01 3.886483279421721893e-01 3.180540188681286740e-01 8.088633928375577042e-02
2.510000000000000000e+02 2.504947969859553925e-01 3.759989479355236863e-01 3.101855167024110682e-01 7.566075501961316840e-02
2.520000000000000000e+02 2.519828373560963342e-01 3.691074422326795501e-01 3.079916173050825101e-01 7.495366964814065280e-02
2.530000000000000000e+02 2.533219478293863292e-01 3.784277525962511657e-01 3.157676868589204822e-01 7.968681556634310548e-02
2.540000000000000000e+02 2.493112628737381153e-01 3.843221822902269103e-01 3.121114054133947713e-01 7.663476369204424987e-02
2.550000000000000000e+02 2.480686449912593572e-01 3.760499588621519784e-01 3.093774942479663448e-01 7.598686256047315624e-02
2.560000000000000000e+02 2.513475834912011209e-01 3.765549358544583169e-01 3.115637504545271108e-01 7.678757552777809581e-02
2.570000000000000000e+02 2.476602571537985797e-01 3.824305230918870757e-01 3.124907097299249870e-01 7.725159351228710891e-02
2.580000000000000000e+02 2.556285572120570171e-01 3.827227898087429137e-01 3.128867680084852498e-01 7.625684660845688523e-02
2.590000000000000000e+02 2.501687639049344769e-01 3.787008673718786911e-01 3.122390772849999996e-01 7.741724162702012801e-02
2.600000000000000000e+02 2.524956809430059512e-01 3.799769352997875993e-01 3.136796364089203815e-01 7.783692245588147429e-02
2.610000000000000000e+02 2.540406190428746713e-01 3.736542227403132910e-01 3.093652634803817358e-01 7.499891738958985865e-02
2.620000000000000000e+02 2.504506945524856976e-01 3.829254387949179161e-01 3.137749059161082377e-01 7.766851719402445564e-02
2.630000000000000000e+02 2.511514349466927309e-01 3.834557746273000167e-01 3.131855819755461345e-01 7.716012438845165633e-02
2.640000000000000000e+02 2.488848504621862801e-01 3.789184675783182077e-01 3.096298295403772105e-01 7.553492835789132887e-02
2.650000000000000000e+02 2.552647587166728127e-01 3.832463174646307813e-01 3.169396347739070752e-01 8.019385317776656086e-02
2.660000000000000000e+02 2.445643144077752074e-01 3.767856914135055413e-01 3.078309732294665091e-01 7.493093468472983298e-02
2.670000000000000000e+02 2.511924050000653996e-01 3.835174959179286081e-01 3.125920296519254515e-01 7.661765522530528116e-02
2.680000000000000000e+02 2.431913606996835564e-01 3.846859600944487756e-01 3.127464529996212272e-01 7.844098860684378671e-02
2.690000000000000000e+02 2.571874973998441449e-01 3.759241734343793384e-01 3.121726471742423681e-01 7.636360830045202386e-02
2.700000000000000000e+02 2.526547397058798161e-01 3.825172950857226306e-01 3.134236176832678744e-01 7.736688425637772148e-02
2.710000000000000000e+02 2.488507425388152838e-01 3.787589394871751503e-01 3.111158659756727562e-01 7.642396975964754757e-02
2.720000000000000000e+02 2.541810215595737832e-01 3.751000707174447779e-01 3.093218840784172086e-01 7.436828912105558631e-02
2.730000000000000000e+02 2.452806419274122796e-01 3.849365855274282655e-01 3.116522802147149718e-01 7.670825319225932359e-02
2.740000000000000000e+02 2.586036551781981663e-01 3.763951804855601990e-01 3.144670352202749153e-01 7.803032773297469138e-02
2.750000000000000000e+02 2.562107157294782889e-01 3.734878109670880519e-01 3.104393914821257372e-01 7.532704015110497364e-02
2.760000000000000000e+02 2.486475644791459882e-01 3.852618949365768097e-01 3.133914138882025746e-01 7.710630432226467379e-02
2.770000000000000000e+02 2.539073886181141271e-01 3.812405220420274632e-01 3.144765418343796748e-01 7.773121629118018294e-02
2.780000000000000000e+02 2.567439832485971518e-01 3.745901376395150972e-01 3.111514035678629719e-01 7.589540415086254432e-02
2.790000000000000000e+02 2.561785507555217611e-01 3.802994274382200390e-01 3.147532475233648652e-01 7.804144182381878014e-02
2.800000000000000000e+02 2.515219583482317667e-01 3.779743441365315260e-01 3.093211444127651477e-01 7.462880182498249360e-02
2.810000000000000000e+02 2.519154093688994456e-01 3.800938955429457589e-01 3.128475383532939302e-01 7.698216753842140880e-02
2.820000000000000000e+02 2.500454892348458191e-01 3.850601482615841342e-01 3.140023498104490551e-01 7.768648168222347383e-02
2.830000000000000000e+02 2.495463296515890717e-01 3.719765029990978467e-01 3.071501658297209891e-01 7.396939895440879376e-02
2.840000000000000000e+02 2.610726966113722236e-01 3.701213602237931610e-01 3.132476144285951669e-01 7.749810942155271887e-02
2.850000000000000000e+02 2.431321926682741830e-01 3.820876141603785081e-01 3.099764412095638022e-01 7.639786114081631441e-02
2.860000000000000000e+02 2.556038400019757240e-01 3.836339837734866753e-01 3.145606469396607929e-01 7.728116953463270988e-02
2.870000000000000000e+02 2.481561689677417304e-01 3.779866134742977390e-01 3.118038063821396144e-01 7.694998867501728901e-02
2.880000000000000000e+02 2.557066833563877983e-01 3.703104459513316682e-01 3.099166146286299051e-01 7.577561600338000858e-02
2.890000000000000000e+02 2.520595093118763730e-01 3.766614475592124922e-01 3.104607357775903687e-01 7.558370590459284610e-02
2.900000000000000000e+02 2.476850457528491090e-01 3.875365012908941753e-01 3.172366911338110329e-01 8.100756244220658209e-02
2.910000000000000000e+02 2.549827880730510810e-01 3.727202042913225766e-01 3.094998583684694937e-01 7.489197738252212355e-02
2.920000000000000000e+02 2.507177435887787409e-01 3.715300700198110873e-01 3.069237610152574236e-01 7.395033708344145307e-02
2.930000000000000000e+02 2.497137426658100345e-01 3.908757904397881511e-01 3.184168219196317207e-01 8.118351731541134653e-02
2.940000000000000000e+02 2.525489652248478212e-01 3.812137468629319126e-01 3.119459770900198103e-01 7.549477699311429868e-02
2.950000000000000000e+02 2.588801522310676950e-01 3.700240588705667744e-01 3.107784507247156602e-01 7.593144902418852427e-02
2.960000000000000000e+02 2.549083482014121160e-01 3.803849618750257955e-01 3.149648843291111833e-01 7.814244753794397091e-02
2.970000000000000000e+02 2.489367881321808418e-01 3.828428780406086251e-01 3.133221478195917231e-01 7.785492309069502737e-02
2.980000000000000000e+02 2.536077793667795843e-01 3.710970377311774149e-01 3.093490259094242578e-01 7.529300425358348425e-02
2.990000000000000000e+02 2.585453621343165032e-01 3.742294347552299616e-01 3.122618956359833331e-01 7.607968088540906226e-02
