# step, M, T, PO, AO
2.320000000000000000e+02 2.567853252143574849e-01 3.686432294639786500e-01 3.083533349336565754e-01 7.437564990950823463e-02
2.330000000000000000e+02 2.481015003264750995e-01 3.903686207430686617e-01 3.176173510883633089e-01 8.076835351583405709e-02
2.340000000000000000e+02 2.558663148400979193e-01 3.812612309353766715e-01 3.155176435369257959e-01 7.854242308746645085e-02
2.350000000000000000e+02 2.563842312534605483e-01 3.668890181652196825e-01 3.079292014808963640e-01 7.473213396751615667e-02
2.360000000000000000e+02 2.560038772224018100e-01 3.707875748567048824e-01 3.119088719544929611e-01 7.709506567556551060e-02
2.370000000000000000e+02 2.466023047685301783e-01 3.848727851583037540e-01 3.114273866966315030e-01 7.629958547916004807e-02
2.380000000000000000e+02 2.559454975894784323e-01 3.791246061770564557e-01 3.145839611391394453e-01 7.784617364926527117e-02
2.390000000000000000e+02 2.508726501264870734e-01 3.697891067380074670e-01 3.077654382069530126e-01 7.491130119047317848e-02
2.400000000000000000e+02 2.611954393580706579e-01 3.728577289273742323e-01 3.121782074711931809e-01 7.647162722880124219e-02
2.410000000000000000e+02 2.509896342127068136e-01 3.899741078728005683e-01 3.160677168355903177e-01 7.888121693922883759e-02
2.420000000000000000e+02 2.592796223209583584e-01 3.715750526518034613e-01 3.134172205253976662e-01 7.791839884555740170e-02
2.430000000000000000e+02 2.450715297055820474e-01 3.769500288225134943e-01 3.073375642401837138e-01 7.421135337267059651e-02
2.440000000000000000e+02 2.523452404158123552e-01 3.916652648136588200e-01 3.205336593252622324e-01 8.240072490982602860e-02
2.450000000000000000e+02 2.551177172065639542e-01 3.708915359034183901e-01 3.078901936685391472e-01 7.406422116564959079e-02
2.460000000000000000e+02 2.542718534756042148e-01 3.694409618967577913e-01 3.081559282926832899e-01 7.485913211630101927e-02
2.470000000000000000e+02 2.498604681448829967e-01 3.763548329117862301e-01 3.107408951046126688e-01 7.642692576494797274e-02
2.480000000000000000e+02 2.489856624264334406e-01 3.864531565054836193e-01 3.120156034359863884e-01 7.611557268474467008e-02
2.490000000000000000e+02 2.542744564449216926e-01 3.775105371569580370e-01 3.127234335559529455e-01 7.757971184578477120e-02
2.500000000000000000e+02 2.525497334134719218e-01 3.684191766384454780e-01 3.066970082600355418e-01 7.408985197350531626e-02
2.510000000000000000e+02 2.495858768930860894e-01 3.785004414309715570e-01 3.102602787690813546e-01 7.572673764839005228e-02
2.520000000000000000e+02 2.463814705161159191e-01 3.869579533577957586e-01 3.144789620589417689e-01 7.894788516952938595e-02
2.530000000000000000e+02 2.549736430337739002e-01 3.712952054312848027e-01 3.090015214519843401e-01 7.505854242438997348e-02
2.540000000000000000e+02 2.513697561858775908e-01 3.723329005962773275e-01 3.067569597587648245e-01 7.326178889368623048e-02
2.550000000000000000e+02 2.485403921316727827e-01 3.837716543128763536e-01 3.139782397102482969e-01 7.849786848670226025e-02
2.560000000000000000e+02 2.477497359939690447e-01 3.799621663124977955e-01 3.088619730087867055e-01 7.486343391986632900e-02
2.570000000000000000e+02 2.487050275572895153e-01 3.863823245205899037e-01 3.140368473033596786e-01 7.812656409305746008e-02
2.580000000000000000e+02 2.550960604796590481e-01 3.735754735931359205e-01 3.101742150588510105e-01 7.532685711805375828e-02
2.590000000000000000e+02 2.545806598884092775e-01 3.781431897003088016e-01 3.132602040696166878e-01 7.781813317460961610e-02
2.600000000000000000e+02 2.443583951586660863e-01 3.829430190668914324e-01 3.112619893580282904e-01 7.673470940974008725e-02
2.610000000000000000e+02 2.533622977699842016e-01 3.820564836254010666e-01 3.137391682473363308e-01 7.736348660195008220e-02
2.620000000000000000e+02 2.458860424751939111e-01 3.822759189959418213e-01 3.123542879571523101e-01 7.765018692034092451e-02
2.630000000000000000e+02 2.536930528252892558e-01 3.763525058108466714e-01 3.111837656937704866e-01 7.609547532157123761e-02
2.640000000000000000e+02 2.492727486863594577e-01 3.779252272428158532e-01 3.100492243715895491e-01 7.553966920139143504e-02
2.650000000000000000e+02 2.491304190033676869e-01 3.846232034532875987e-01 3.157062688686254059e-01 7.981697913402896472e-02
2.660000000000000000e+02 2.527841498757100736e-01 3.680767697462932198e-01 3.067074106659086752e-01 7.363137318781193263e-02
2.670000000000000000e+02 2.547185243655964437e-01 3.806599767631844156e-01 3.154633794589702389e-01 7.911230708075767115e-02
2.680000000000000000e+02 2.478124461924941513e-01 3.830429146926773720e-01 3.101066458261612091e-01 7.502746938143978195e-02
2.690000000000000000e+02 2.514407596610983564e-01 3.786604206199022382e-01 3.110646786106503470e-01 7.646940713340499851e-02
2.700000000000000000e+02 2.597089523983421300e-01 3.760282086891180153e-01 3.172406147048731917e-01 8.026755417703840267e-02
2.710000000000000000e+02 2.561536370915559191e-01 3.648727125761062617e-01 3.057243247025892563e-01 7.334290736431847701e-02
2.720000000000000000e+02 2.480899151192995089e-01 3.861479407848018020e-01 3.142086203658439603e-01 7.871497931803345116e-02
2.730000000000000000e+02 2.522783565941331130e-01 3.898392756103707946e-01 3.188201183260511717e-01 8.074935358707341360e-02
2.740000000000000000e+02 2.509441792882720623e-01 3.673907316908416876e-01 3.047114090394635877e-01 7.285945539681387695e-02
2.750000000000000000e+02 2.563214135685651929e-01 3.816880411942781270e-01 3.159187482367455391e-01 7.829145492171851739e-02
2.760000000000000000e+02 2.455656134411792757e-01 3.870028117345522545e-01 3.134998385408221400e-01 7.802412463994751191e-02
2.770000000000000000e+02 2.536168838490959754e-01 3.733768778395160082e-01 3.080415558145559451e-01 7.419525414374733563e-02
2.780000000000000000e+02 2.556899587974383881e-01 3.780002096667779976e-01 3.130874798058423947e-01 7.667190412697733048e-02
2.790000000000000000e+02 2.519672081357976490e-01 3.824997424702375470e-01 3.140258834196484328e-01 7.770008024340530062e-02
2.800000000000000000e+02 2.522989607227594244e-01 3.772378505499742740e-01 3.113608795135344165e-01 7.633093703682408693e-02
2.810000000000000000e+02 2.505461162039304135e-01 3.809233741127833195e-01 3.122515535524138519e-01 7.648385336690721736e-02
2.820000000000000000e+02 2.558242360943152605e-01 3.809041661500576770e-01 3.139332452824109554e-01 7.705046136489990261e-02
2.830000000000000000e+02 2.480932102606911993e-01 3.823249609335929167e-01 3.142747704387259811e-01 7.894559115887550549e-02
2.840000000000000000e+02 2.543344171028458223e-01 3.781182716991055015e-01 3.121074717230133411e-01 7.598282692066798960e-02
2.850000000000000000e+02 2.516453950842354459e-01 3.741701567921178473e-01 3.082925958302801250e-01 7.392986703150672412e-02
2.860000000000000000e+02 2.517415145696549339e-01 3.827936282130733892e-01 3.160210588859327374e-01 7.954988913787797156e-02
2.870000000000000000e+02 2.449990562662571203e-01 3.829550311354805170e-01 3.099936048012404965e-01 7.589672190356666626e-02
2.880000000000000000e+02 2.539257460621006102e-01 3.751846750147166398e-01 3.112203487680257341e-01 7.612464963037107735e-02
2.890000000000000000e+02 2.473064896679386671e-01 3.727403796319846974e-01 3.075226645208563037e-01 7.506105979193022915e-02
2.900000000000000000e+02 2.521202033275929399e-01 3.846408344639825061e-01 3.132025305270270676e-01 7.671210566245184603e-02
2.910000000000000000e+02 2.454606270664696499e-01 3.854003972192059368e-01 3.127584629243033154e-01 7.742852874259192886e-02
2.920000000000000000e+02 2.556033144799616519e-01 3.727860101022996697e-01 3.103599145624011957e-01 7.546204623281166368e-02
2.930000000000000000e+02 2.447462800437512076e-01 3.747779621319522469e-01 3.075637569380677561e-01 7.502989398269299670e-02
2.940000000000000000e+02 2.491420246314463016e-01 3.907847736428681218e-01 3.149911670132805597e-01 7.829299717577326012e-02
2.950000000000000000e+02 2.457732444482677581e-01 3.791859451168219652e-01 3.084761291601917366e-01 7.522577878377084692e-02
2.960000000000000000e+02 2.540940916326159815e-01 3.777139595892535784e-01 3.114196686959762594e-01 7.548957698059788335e-02
2.970000000000000000e+02 2.417132961198060204e-01 3.889911259108519981e-01 3.148471176475013400e-01 7.960562522455094658e-02
2.980000000000000000e+02 2.485705754615699092e-01 3.744472168335237772e-01 3.071073266878923125e-01 7.413208696454204327e-02
2.990000000000000000e+02 2.444282072684204055e-01 3.796635803398191733e-01 3.092467977804391199e-01 7.597568895166090241e-02
